wk,tr,nc,stg
44,9349180,4,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,1,1
53,9349180,46,1
54,9349180,102,1
55,9349180,160,1
56,9349180,312,1
57,9349180,308,1
58,9349180,296,1
59,9349180,304,1
60,9349180,280,1
61,9349180,212,1
62,9349180,268,1
63,9349180,216,1
64,9349180,348,1
65,9349180,436,1
66,9349180,316,1
67,9349180,308,1
68,9349180,304,1
69,9349180,168,1
70,9349180,200,1
71,9349180,180,1
72,9349180,128,1
73,9349180,72,1
74,9349180,75,1
75,9349180,139,1
76,9349180,180,1
77,9349180,132,1
78,9349180,216,1
79,9349180,244,1
80,9349180,204,1
81,9349180,292,1
82,9349180,212,1
83,9349180,172,1
84,9349180,144,1
85,9349180,184,1
86,9349180,320,1
87,9349180,344,1
88,9349180,628,1
89,9349180,368,1
90,9349180,264,1
91,9349180,232,1
92,9349180,224,1
93,9349180,320,1
94,9349180,228,1
95,9349180,260,1
96,9349180,220,1
97,9349180,204,1
98,9349180,72,1
99,9349180,104,1
100,9349180,140,1
101,9349180,184,1
102,9349180,344,1
103,9349180,552,1
104,9349180,752,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,4,1
12,9430815,15,2
13,9430815,13,2
14,9430815,4,2
15,9430815,0,1b
16,9430815,0,1b
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1b
25,9430815,0,1b
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,2,1
33,9430815,5,1
34,9430815,2,1
35,9430815,6,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,41,1
54,9430815,75,1
55,9430815,67,1
56,9430815,73,1
57,9430815,73,1
58,9430815,72,1
59,9430815,107,1
60,9430815,166,1
61,9430815,156,1
62,9430815,47,1
63,9430815,82,1
64,9430815,98,1
65,9430815,159,1
66,9430815,240,1
67,9430815,364,1
68,9430815,236,1
69,9430815,172,1
70,9430815,256,1
71,9430815,224,1
72,9430815,224,1
73,9430815,196,1
74,9430815,60,1
75,9430815,63,1
76,9430815,73,1
77,9430815,85,1
78,9430815,86,1
79,9430815,72,1
80,9430815,91,1
81,9430815,82,1
82,9430815,61,1
83,9430815,104,1
84,9430815,138,1
85,9430815,192,1
86,9430815,132,1
87,9430815,164,1
88,9430815,136,1
89,9430815,180,1
90,9430815,160,1
91,9430815,156,1
92,9430815,164,1
93,9430815,152,1
94,9430815,60,1
95,9430815,72,1
96,9430815,131,1
97,9430815,221,1
98,9430815,288,1
99,9430815,236,1
100,9430815,212,1
101,9430815,300,1
102,9430815,292,1
103,9430815,144,1
104,9430815,116,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1b
18,9494178,0,1b
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,13,1
23,9494178,37,1b
24,9494178,11,2
25,9494178,9,2
26,9494178,13,1b
27,9494178,1,1b
28,9494178,2,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,5,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,37,1
54,9494178,68,1
55,9494178,106,1
56,9494178,135,1
57,9494178,256,1
58,9494178,396,1
59,9494178,288,1
60,9494178,296,1
61,9494178,208,1
62,9494178,116,1
63,9494178,128,1
64,9494178,176,1
65,9494178,324,1
66,9494178,352,1
67,9494178,324,1
68,9494178,260,1
69,9494178,312,1
70,9494178,224,1
71,9494178,264,1
72,9494178,428,1
73,9494178,248,1
74,9494178,312,1
75,9494178,180,1
76,9494178,220,1
77,9494178,268,1
78,9494178,264,1
79,9494178,248,1
80,9494178,288,1
81,9494178,184,1
82,9494178,220,1
83,9494178,228,1
84,9494178,324,1
85,9494178,372,1
86,9494178,320,1
87,9494178,244,1
88,9494178,220,1
89,9494178,168,1
90,9494178,256,1
91,9494178,288,1
92,9494178,164,1
93,9494178,76,1
94,9494178,100,1
95,9494178,89,1
96,9494178,96,1
97,9494178,90,1
98,9494178,82,1
99,9494178,87,1
100,9494178,85,1
101,9494178,78,1
102,9494178,89,1
103,9494178,92,1
104,9494178,101,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,6,1b
5,9625616,10,2
6,9625616,2,1b
7,9625616,6,1b
8,9625616,3,2
9,9625616,1,2
10,9625616,0,1b
11,9625616,0,1b
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,10,1
32,9625616,18,1
33,9625616,2,1
34,9625616,2,1
35,9625616,1,1
36,9625616,0,1
37,9625616,3,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,5,1
50,9625616,13,1
51,9625616,15,1
52,9625616,16,1
53,9625616,67,1
54,9625616,81,1
55,9625616,96,1
56,9625616,77,1
57,9625616,58,1
58,9625616,60,1
59,9625616,62,1
60,9625616,50,1
61,9625616,65,1
62,9625616,76,1
63,9625616,108,1
64,9625616,195,1
65,9625616,160,1
66,9625616,156,1
67,9625616,148,1
68,9625616,136,1
69,9625616,196,1
70,9625616,268,1
71,9625616,308,1
72,9625616,232,1
73,9625616,164,1
74,9625616,172,1
75,9625616,152,1
76,9625616,60,1
77,9625616,98,1
78,9625616,100,1
79,9625616,87,1
80,9625616,84,1
81,9625616,82,1
82,9625616,90,1
83,9625616,97,1
84,9625616,72,1
85,9625616,86,1
86,9625616,90,1
87,9625616,120,1
88,9625616,171,1
89,9625616,236,1
90,9625616,220,1
91,9625616,228,1
92,9625616,344,1
93,9625616,252,1
94,9625616,228,1
95,9625616,212,1
96,9625616,164,1
97,9625616,180,1
98,9625616,96,1
99,9625616,104,1
100,9625616,76,1
101,9625616,65,1
102,9625616,103,1
103,9625616,104,1
104,9625616,70,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,42,1
54,9716885,76,1
55,9716885,131,1
56,9716885,158,1
57,9716885,216,1
58,9716885,352,1
59,9716885,472,1
60,9716885,468,1
61,9716885,352,1
62,9716885,544,1
63,9716885,1536,1
64,9716885,2256,1
65,9716885,2240,1b
66,9716885,896,1b
67,9716885,1168,2
68,9716885,224,2
69,9716885,80,1b
70,9716885,132,1b
71,9716885,83,1
72,9716885,67,1
73,9716885,105,1
74,9716885,109,1
75,9716885,133,1
76,9716885,144,1
77,9716885,152,1
78,9716885,168,1
79,9716885,200,1
80,9716885,180,1
81,9716885,296,1
82,9716885,212,1
83,9716885,352,1
84,9716885,412,1
85,9716885,240,1
86,9716885,152,1
87,9716885,60,1
88,9716885,58,1
89,9716885,84,1
90,9716885,92,1
91,9716885,109,1
92,9716885,184,1
93,9716885,264,1
94,9716885,236,1
95,9716885,168,1
96,9716885,276,1
97,9716885,244,1
98,9716885,220,1
99,9716885,132,1
100,9716885,88,1
101,9716885,132,1
102,9716885,352,1
103,9716885,320,1
104,9716885,392,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,3,1
5,9918078,20,1b
6,9918078,9,2
7,9918078,0,1b
8,9918078,1,1b
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,39,1
54,9918078,67,1
55,9918078,75,1
56,9918078,102,1
57,9918078,74,1
58,9918078,116,1
59,9918078,102,1
60,9918078,134,1
61,9918078,124,1
62,9918078,168,1
63,9918078,100,1
64,9918078,204,1
65,9918078,400,1
66,9918078,676,1
67,9918078,704,1
68,9918078,464,1
69,9918078,416,1
70,9918078,136,1
71,9918078,92,1
72,9918078,84,1
73,9918078,76,1
74,9918078,80,1
75,9918078,77,1
76,9918078,108,1
77,9918078,123,1
78,9918078,198,1
79,9918078,248,1
80,9918078,344,1
81,9918078,264,1
82,9918078,216,1
83,9918078,312,1
84,9918078,244,1
85,9918078,212,1
86,9918078,192,1
87,9918078,204,1
88,9918078,212,1
89,9918078,224,1
90,9918078,164,1
91,9918078,260,1
92,9918078,528,1
93,9918078,728,1
94,9918078,1008,1
95,9918078,1008,1
96,9918078,1344,1
97,9918078,1728,1
98,9918078,1584,1
99,9918078,2624,1b
100,9918078,1920,1b
101,9918078,1408,1b
102,9918078,912,1
103,9918078,800,1
104,9918078,656,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,2,1
36,9937157,5,1
37,9937157,8,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,5,1
49,9937157,6,1
50,9937157,2,1
51,9937157,2,1
52,9937157,0,1
53,9937157,39,1
54,9937157,63,1
55,9937157,94,1
56,9937157,122,1
57,9937157,116,1
58,9937157,140,1
59,9937157,96,1
60,9937157,116,1
61,9937157,128,1
62,9937157,104,1
63,9937157,124,1
64,9937157,196,1
65,9937157,132,1
66,9937157,200,1
67,9937157,416,1
68,9937157,380,1
69,9937157,340,1
70,9937157,516,1
71,9937157,440,1
72,9937157,244,1
73,9937157,196,1
74,9937157,104,1
75,9937157,47,1
76,9937157,79,1
77,9937157,87,1
78,9937157,102,1
79,9937157,98,1
80,9937157,92,1
81,9937157,115,1
82,9937157,216,1
83,9937157,204,1
84,9937157,176,1
85,9937157,280,1
86,9937157,476,1
87,9937157,388,1
88,9937157,412,1
89,9937157,288,1
90,9937157,248,1
91,9937157,268,1
92,9937157,224,1
93,9937157,244,1
94,9937157,332,1
95,9937157,396,1
96,9937157,284,1
97,9937157,312,1
98,9937157,452,1
99,9937157,372,1
100,9937157,276,1
101,9937157,336,1
102,9937157,288,1
103,9937157,284,1
104,9937157,240,1
