wk,tr,nc,stg
58,8124687,120,1
59,8124687,96,1
60,8124687,92,1
61,8124687,124,1
62,8124687,228,1
63,8124687,428,1
64,8124687,452,1
65,8124687,400,1
66,8124687,480,1
67,8124687,784,1
68,8124687,1456,1
69,8124687,1776,1
70,8124687,1904,1b
71,8124687,3648,1b
72,8124687,1536,3
73,8124687,576,4
74,8124687,368,4
75,8124687,208,3
76,8124687,80,3
77,8124687,128,2
78,8124687,64,2
79,8124687,81,1b
80,8124687,76,1b
81,8124687,77,1
82,8124687,114,1
83,8124687,145,1
84,8124687,204,1
85,8124687,284,1
86,8124687,444,1
87,8124687,756,1
88,8124687,1136,1
89,8124687,2096,1
90,8124687,1536,1
91,8124687,1728,1b
92,8124687,1792,1b
93,8124687,1296,2
94,8124687,560,2
95,8124687,416,1b
96,8124687,832,1b
97,8124687,688,1
98,8124687,1360,1
99,8124687,1872,1
100,8124687,2192,1b
101,8124687,3456,1b
102,8124687,2112,2
103,8124687,1024,3
104,8124687,592,3
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,5,1
11,8145915,19,1b
12,8145915,20,2
13,8145915,9,2
14,8145915,10,2
15,8145915,9,2
16,8145915,1,1b
17,8145915,0,1b
18,8145915,0,1
19,8145915,2,1
20,8145915,1,1
21,8145915,1,1
22,8145915,1,1
23,8145915,1,1
24,8145915,17,1
25,8145915,15,2
26,8145915,5,2
27,8145915,13,1b
28,8145915,14,2
29,8145915,5,2
30,8145915,3,1b
31,8145915,0,1b
32,8145915,5,1b
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,1,1
37,8145915,0,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,4,1
47,8145915,19,2
48,8145915,9,2
49,8145915,0,1b
50,8145915,0,1b
51,8145915,0,1
52,8145915,1,1
53,8145915,39,1
54,8145915,100,1
55,8145915,107,1
56,8145915,154,1
57,8145915,144,1
58,8145915,240,1
59,8145915,248,1
60,8145915,216,1
61,8145915,184,1
62,8145915,176,1
63,8145915,116,1
64,8145915,188,1
65,8145915,228,1
66,8145915,320,1
67,8145915,332,1
68,8145915,404,1
69,8145915,504,1
70,8145915,816,1
71,8145915,784,1
72,8145915,752,1
73,8145915,928,1
74,8145915,1184,1
75,8145915,1472,1
76,8145915,992,1
77,8145915,992,1
78,8145915,992,1
79,8145915,1008,1
80,8145915,784,1
81,8145915,1232,1
82,8145915,992,1
83,8145915,800,1
84,8145915,480,1
85,8145915,416,1
86,8145915,640,1
87,8145915,1168,1
88,8145915,496,1
89,8145915,160,1
90,8145915,204,1
91,8145915,100,1
92,8145915,164,1
93,8145915,192,1
94,8145915,212,1
95,8145915,260,1
96,8145915,244,1
97,8145915,156,1
98,8145915,112,1
99,8145915,116,1
100,8145915,72,1
101,8145915,70,1
102,8145915,102,1
103,8145915,99,1
104,8145915,147,1
0,8323145,0,1
1,8323145,1,1
2,8323145,1,1
3,8323145,0,1
4,8323145,0,1
5,8323145,0,1
6,8323145,1,1
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,3,1
14,8323145,1,1b
15,8323145,0,1b
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,1,1b
29,8323145,0,1b
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,3,1
51,8323145,0,1
52,8323145,0,1
53,8323145,38,1
54,8323145,65,1
55,8323145,82,1
56,8323145,113,1
57,8323145,143,1
58,8323145,92,1
59,8323145,46,1
60,8323145,78,1
61,8323145,104,1
62,8323145,110,1
63,8323145,96,1
64,8323145,108,1
65,8323145,92,1
66,8323145,101,1
67,8323145,204,1
68,8323145,204,1
69,8323145,144,1
70,8323145,136,1
71,8323145,288,1
72,8323145,288,1
73,8323145,180,1
74,8323145,192,1
75,8323145,376,1
76,8323145,240,1
77,8323145,148,1
78,8323145,136,1
79,8323145,88,1
80,8323145,160,1
81,8323145,272,1
82,8323145,208,1
83,8323145,112,1
84,8323145,124,1
85,8323145,148,1
86,8323145,112,1
87,8323145,104,1
88,8323145,172,1
89,8323145,292,1
90,8323145,232,1
91,8323145,272,1
92,8323145,372,1
93,8323145,368,1
94,8323145,368,1
95,8323145,396,1
96,8323145,496,1
97,8323145,480,1
98,8323145,1008,1
99,8323145,880,1
100,8323145,912,1
101,8323145,1296,1
102,8323145,1904,1
103,8323145,960,1b
104,8323145,496,1b
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,1,1
5,8404412,0,1
6,8404412,1,1
7,8404412,0,1
8,8404412,1,1
9,8404412,0,1
10,8404412,0,1
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,4,1b
26,8404412,8,2
27,8404412,0,2
28,8404412,1,1b
29,8404412,2,1b
30,8404412,0,1
31,8404412,0,1
32,8404412,0,1
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,1,1
38,8404412,0,1
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1
49,8404412,0,1
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,38,1
54,8404412,103,1
55,8404412,88,1
56,8404412,128,1
57,8404412,184,1
58,8404412,100,1
59,8404412,52,1
60,8404412,89,1
61,8404412,152,1
62,8404412,300,1
63,8404412,428,1
64,8404412,444,1
65,8404412,912,1
66,8404412,704,1
67,8404412,1280,1
68,8404412,1376,1
69,8404412,960,1
70,8404412,896,1
71,8404412,1008,1
72,8404412,592,1
73,8404412,464,1
74,8404412,480,1
75,8404412,800,1
76,8404412,1328,1
77,8404412,1728,1
78,8404412,1488,1
79,8404412,3264,1
80,8404412,2816,1b
81,8404412,1728,2
82,8404412,1472,2
83,8404412,832,1b
84,8404412,896,1b
85,8404412,816,1
86,8404412,672,1
87,8404412,656,1
88,8404412,768,1
89,8404412,672,1
90,8404412,720,1
91,8404412,768,1
92,8404412,592,1
93,8404412,1168,1
94,8404412,1216,1
95,8404412,1456,1
96,8404412,1408,1
97,8404412,960,1
98,8404412,736,1
99,8404412,432,1
100,8404412,256,1
101,8404412,164,1
102,8404412,76,1
103,8404412,304,1
104,8404412,312,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,1,1
4,8555457,0,1
5,8555457,1,1
6,8555457,0,1
7,8555457,0,1
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,8,1
21,8555457,20,2
22,8555457,11,2
23,8555457,11,1b
24,8555457,7,1b
25,8555457,1,2
26,8555457,1,2
27,8555457,1,1b
28,8555457,1,1b
29,8555457,1,1
30,8555457,6,1
31,8555457,1,1b
32,8555457,0,1b
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,3,1
38,8555457,2,1
39,8555457,5,1b
40,8555457,3,2
41,8555457,0,2
42,8555457,0,1b
43,8555457,0,1b
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,38,1
54,8555457,77,1
55,8555457,130,1
56,8555457,161,1
57,8555457,120,1
58,8555457,212,1
59,8555457,228,1
60,8555457,292,1
61,8555457,180,1
62,8555457,192,1
63,8555457,420,1
64,8555457,436,1
65,8555457,416,1
66,8555457,384,1
67,8555457,344,1
68,8555457,268,1
69,8555457,296,1
70,8555457,420,1
71,8555457,720,1
72,8555457,832,1
73,8555457,1152,1
74,8555457,912,1
75,8555457,608,1
76,8555457,288,1
77,8555457,176,1
78,8555457,124,1
79,8555457,144,1
80,8555457,204,1
81,8555457,288,1
82,8555457,316,1
83,8555457,296,1
84,8555457,260,1
85,8555457,424,1
86,8555457,656,1
87,8555457,800,1
88,8555457,1392,1
89,8555457,720,1
90,8555457,384,1
91,8555457,1184,1
92,8555457,960,1
93,8555457,960,1
94,8555457,1008,1
95,8555457,864,1
96,8555457,1312,1
97,8555457,1264,1
98,8555457,1120,1
99,8555457,1408,1
100,8555457,768,1
101,8555457,1056,1
102,8555457,848,1
103,8555457,1440,1
104,8555457,1344,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,9,1
4,8620210,3,2
5,8620210,1,2
6,8620210,0,1b
7,8620210,1,1b
8,8620210,2,1b
9,8620210,5,1
10,8620210,1,1b
11,8620210,0,1b
12,8620210,0,1
13,8620210,1,1
14,8620210,0,1
15,8620210,0,1
16,8620210,0,1
17,8620210,0,1
18,8620210,4,1
19,8620210,24,2
20,8620210,11,2
21,8620210,0,1b
22,8620210,0,1b
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,3,1
27,8620210,11,1
28,8620210,34,2
29,8620210,43,2
30,8620210,43,3
31,8620210,12,3
32,8620210,5,2
33,8620210,9,2
34,8620210,14,2
35,8620210,1,1b
36,8620210,3,1b
37,8620210,1,1
38,8620210,0,1
39,8620210,0,1
40,8620210,1,1
41,8620210,5,1
42,8620210,1,1b
43,8620210,0,1b
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,36,1
54,8620210,53,1
55,8620210,97,1
56,8620210,115,1
57,8620210,100,1
58,8620210,136,1
59,8620210,92,1
60,8620210,184,1
61,8620210,268,1
62,8620210,428,1
63,8620210,532,1
64,8620210,496,1
65,8620210,448,1
66,8620210,704,1
67,8620210,928,1
68,8620210,1376,1
69,8620210,1072,1
70,8620210,944,1
71,8620210,1408,1
72,8620210,1712,1
73,8620210,960,1
74,8620210,1312,1
75,8620210,1088,1
76,8620210,880,1
77,8620210,912,1
78,8620210,896,1
79,8620210,336,1
80,8620210,272,1
81,8620210,208,1
82,8620210,268,1
83,8620210,176,1
84,8620210,188,1
85,8620210,212,1
86,8620210,288,1
87,8620210,632,1
88,8620210,480,1
89,8620210,1184,1
90,8620210,800,1
91,8620210,1216,1
92,8620210,2208,1
93,8620210,2496,1b
94,8620210,1984,2
95,8620210,2112,2
96,8620210,1600,3
97,8620210,784,4
98,8620210,176,4
99,8620210,100,3
100,8620210,108,3
101,8620210,59,2
102,8620210,76,2
103,8620210,81,1b
104,8620210,101,1b
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,1,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1b
20,8627414,0,1b
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,3,1
25,8627414,11,2
26,8627414,1,2
27,8627414,0,1b
28,8627414,0,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,37,1
54,8627414,68,1
55,8627414,133,1
56,8627414,159,1
57,8627414,184,1
58,8627414,172,1
59,8627414,92,1
60,8627414,152,1
61,8627414,196,1
62,8627414,136,1
63,8627414,156,1
64,8627414,188,1
65,8627414,340,1
66,8627414,296,1
67,8627414,292,1
68,8627414,352,1
69,8627414,440,1
70,8627414,260,1
71,8627414,288,1
72,8627414,292,1
73,8627414,252,1
74,8627414,352,1
75,8627414,436,1
76,8627414,724,1
77,8627414,592,1
78,8627414,400,1
79,8627414,168,1
80,8627414,248,1
81,8627414,260,1
82,8627414,240,1
83,8627414,192,1
84,8627414,248,1
85,8627414,392,1
86,8627414,396,1
87,8627414,688,1
88,8627414,896,1
89,8627414,1216,1
90,8627414,1040,1
91,8627414,1584,1
92,8627414,2288,1b
93,8627414,1792,1b
94,8627414,576,1b
95,8627414,944,2
96,8627414,672,2
97,8627414,608,1b
98,8627414,464,1b
99,8627414,464,1
100,8627414,496,1
101,8627414,624,1
102,8627414,992,1
103,8627414,1248,1
104,8627414,1264,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,1,1
10,8831765,13,1b
11,8831765,6,2
12,8831765,11,2
13,8831765,8,2
14,8831765,0,2
15,8831765,0,1b
16,8831765,1,1b
17,8831765,1,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,6,1
26,8831765,10,2
27,8831765,2,2
28,8831765,1,1b
29,8831765,0,1b
30,8831765,0,1
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,1,1
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,37,1
54,8831765,55,1
55,8831765,66,1
56,8831765,97,1
57,8831765,140,1
58,8831765,208,1
59,8831765,184,1
60,8831765,200,1
61,8831765,288,1
62,8831765,176,1
63,8831765,188,1
64,8831765,272,1
65,8831765,440,1
66,8831765,732,1
67,8831765,1040,1
68,8831765,672,1
69,8831765,208,1
70,8831765,384,1
71,8831765,528,1
72,8831765,192,1
73,8831765,136,1
74,8831765,128,1
75,8831765,216,1
76,8831765,432,1
77,8831765,292,1
78,8831765,416,1
79,8831765,392,1
80,8831765,512,1
81,8831765,624,1
82,8831765,736,1
83,8831765,1248,1
84,8831765,1904,1
85,8831765,2096,1b
86,8831765,1792,1b
87,8831765,1280,1
88,8831765,2624,1
89,8831765,3968,2
90,8831765,1152,3
91,8831765,448,3
92,8831765,368,2
93,8831765,200,2
94,8831765,148,1b
95,8831765,120,1b
96,8831765,104,1
97,8831765,180,1
98,8831765,204,1
99,8831765,288,1
100,8831765,232,1
101,8831765,216,1
102,8831765,236,1
103,8831765,292,1
104,8831765,300,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,0,1
7,8846556,0,1
8,8846556,0,1
9,8846556,0,1
10,8846556,1,1
11,8846556,0,1
12,8846556,0,1
13,8846556,2,1
14,8846556,4,1
15,8846556,13,2
16,8846556,0,2
17,8846556,1,1b
18,8846556,4,1b
19,8846556,1,1
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,3,1
35,8846556,5,1
36,8846556,7,2
37,8846556,4,2
38,8846556,0,1b
39,8846556,0,1b
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,40,1
54,8846556,66,1
55,8846556,91,1
56,8846556,79,1
57,8846556,96,1
58,8846556,114,1
59,8846556,196,1
60,8846556,152,1
61,8846556,156,1
62,8846556,248,1
63,8846556,496,1
64,8846556,760,1
65,8846556,624,1
66,8846556,656,1
67,8846556,688,1
68,8846556,848,1
69,8846556,784,1
70,8846556,592,1
71,8846556,1136,1
72,8846556,864,1
73,8846556,1056,1
74,8846556,1856,1
75,8846556,2400,1
76,8846556,2048,1
77,8846556,1728,1
78,8846556,576,1b
79,8846556,592,1b
80,8846556,592,1
81,8846556,640,1
82,8846556,336,1
83,8846556,480,1
84,8846556,688,1
85,8846556,1168,1
86,8846556,1840,1
87,8846556,1920,1
88,8846556,4160,1b
89,8846556,4160,2
90,8846556,1792,3
91,8846556,1024,3
92,8846556,688,2
93,8846556,720,2
94,8846556,576,1b
95,8846556,688,1b
96,8846556,512,1
97,8846556,576,1
98,8846556,736,1
99,8846556,656,1
100,8846556,1200,1
101,8846556,960,1
102,8846556,848,1
103,8846556,880,1
104,8846556,720,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1
18,8932356,0,1
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,0,1
23,8932356,1,1b
24,8932356,0,1b
25,8932356,4,1b
26,8932356,13,2
27,8932356,27,2
28,8932356,44,2
29,8932356,25,2
30,8932356,20,2
31,8932356,7,2
32,8932356,4,2
33,8932356,3,1b
34,8932356,0,1b
35,8932356,0,1
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,37,1
54,8932356,43,1
55,8932356,60,1
56,8932356,109,1
57,8932356,114,1
58,8932356,104,1
59,8932356,116,1
60,8932356,120,1
61,8932356,116,1
62,8932356,96,1
63,8932356,144,1
64,8932356,232,1
65,8932356,196,1
66,8932356,84,1
67,8932356,92,1
68,8932356,148,1
69,8932356,188,1
70,8932356,128,1
71,8932356,332,1
72,8932356,520,1
73,8932356,864,1
74,8932356,1120,1
75,8932356,2000,1
76,8932356,1824,1b
77,8932356,288,1b
78,8932356,464,1
79,8932356,416,1
80,8932356,544,1
81,8932356,880,1
82,8932356,720,1
83,8932356,496,1
84,8932356,384,1
85,8932356,768,1
86,8932356,960,1
87,8932356,1024,1
88,8932356,1248,1
89,8932356,1280,1
90,8932356,2032,1
91,8932356,2688,1
92,8932356,4224,1b
93,8932356,2624,3
94,8932356,1408,4
95,8932356,400,4
96,8932356,176,3
97,8932356,168,3
98,8932356,80,2
99,8932356,100,2
100,8932356,76,1b
101,8932356,108,1b
102,8932356,163,1
103,8932356,280,1
104,8932356,376,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,8,1b
12,9046170,4,1b
13,9046170,23,1b
14,9046170,31,2
15,9046170,33,2
16,9046170,21,2
17,9046170,10,2
18,9046170,7,2
19,9046170,11,2
20,9046170,7,2
21,9046170,8,1b
22,9046170,1,1b
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,0,1
28,9046170,0,1
29,9046170,1,1
30,9046170,5,1b
31,9046170,3,2
32,9046170,0,2
33,9046170,1,1b
34,9046170,0,1b
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,13,1
42,9046170,8,2
43,9046170,0,2
44,9046170,1,1b
45,9046170,0,1b
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,1,1
53,9046170,38,1
54,9046170,61,1
55,9046170,92,1
56,9046170,179,1
57,9046170,376,1
58,9046170,512,1
59,9046170,956,1
60,9046170,1056,1
61,9046170,1280,1
62,9046170,1776,1
63,9046170,2480,1b
64,9046170,1216,1b
65,9046170,1216,1b
66,9046170,1456,2
67,9046170,1184,2
68,9046170,496,2
69,9046170,320,1b
70,9046170,336,1b
71,9046170,252,1
72,9046170,212,1
73,9046170,248,1
74,9046170,308,1
75,9046170,528,1
76,9046170,736,1
77,9046170,608,1
78,9046170,1104,1
79,9046170,1648,1
80,9046170,1792,1
81,9046170,1280,1
82,9046170,784,1
83,9046170,400,1
84,9046170,544,1
85,9046170,832,1
86,9046170,848,1
87,9046170,1040,1
88,9046170,1472,1
89,9046170,2368,1
90,9046170,1408,1
91,9046170,1392,1b
92,9046170,752,1b
93,9046170,560,1
94,9046170,960,1
95,9046170,944,1
96,9046170,944,1
97,9046170,800,1
98,9046170,800,1
99,9046170,784,1
100,9046170,832,1
101,9046170,1232,1
102,9046170,1232,1
103,9046170,1008,1
104,9046170,832,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,3,1
6,9048296,10,1
7,9048296,58,2
8,9048296,55,3
9,9048296,13,3
10,9048296,7,2
11,9048296,4,2
12,9048296,0,1b
13,9048296,0,1b
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,1,1
32,9048296,0,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,3,1
43,9048296,5,1b
44,9048296,14,2
45,9048296,14,2
46,9048296,3,1b
47,9048296,0,1b
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,50,1
54,9048296,78,1
55,9048296,106,1
56,9048296,166,1
57,9048296,184,1
58,9048296,360,1
59,9048296,380,1
60,9048296,312,1
61,9048296,300,1
62,9048296,272,1
63,9048296,304,1
64,9048296,212,1
65,9048296,144,1
66,9048296,192,1
67,9048296,160,1
68,9048296,128,1
69,9048296,136,1
70,9048296,272,1
71,9048296,128,1
72,9048296,192,1
73,9048296,152,1
74,9048296,92,1
75,9048296,120,1
76,9048296,176,1
77,9048296,148,1
78,9048296,192,1
79,9048296,124,1
80,9048296,48,1
81,9048296,69,1
82,9048296,67,1
83,9048296,95,1
84,9048296,106,1
85,9048296,78,1
86,9048296,252,1
87,9048296,208,1
88,9048296,308,1
89,9048296,384,1
90,9048296,308,1
91,9048296,340,1
92,9048296,356,1
93,9048296,220,1
94,9048296,104,1
95,9048296,120,1
96,9048296,132,1
97,9048296,140,1
98,9048296,216,1
99,9048296,172,1
100,9048296,168,1
101,9048296,124,1
102,9048296,148,1
103,9048296,124,1
104,9048296,144,1
0,9114105,0,1
1,9114105,1,1
2,9114105,3,1
3,9114105,5,1b
4,9114105,0,2
5,9114105,0,1b
6,9114105,0,1b
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,0,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,1,1
39,9114105,0,1
40,9114105,1,1
41,9114105,0,1
42,9114105,0,1
43,9114105,0,1
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,39,1
54,9114105,62,1
55,9114105,111,1
56,9114105,177,1
57,9114105,144,1
58,9114105,200,1
59,9114105,380,1
60,9114105,728,1
61,9114105,1472,1
62,9114105,1296,1
63,9114105,960,1
64,9114105,864,1
65,9114105,608,1
66,9114105,688,1
67,9114105,512,1
68,9114105,432,1
69,9114105,688,1
70,9114105,1040,1
71,9114105,992,1
72,9114105,576,1
73,9114105,688,1
74,9114105,112,1
75,9114105,336,1
76,9114105,272,1
77,9114105,332,1
78,9114105,260,1
79,9114105,292,1
80,9114105,300,1
81,9114105,376,1
82,9114105,412,1
83,9114105,556,1
84,9114105,768,1
85,9114105,880,1
86,9114105,960,1
87,9114105,1120,1
88,9114105,1728,1
89,9114105,2176,1
90,9114105,2752,1
91,9114105,1728,1b
92,9114105,3520,2
93,9114105,1536,3
94,9114105,1280,4
95,9114105,768,4
96,9114105,272,3
97,9114105,80,3
98,9114105,168,2
99,9114105,80,2
100,9114105,71,1b
101,9114105,70,1b
102,9114105,82,1
103,9114105,79,1
104,9114105,76,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,7,1b
10,9301754,2,2
11,9301754,0,2
12,9301754,0,1b
13,9301754,1,1b
14,9301754,1,1
15,9301754,1,1
16,9301754,1,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,13,1
33,9301754,9,2
34,9301754,11,2
35,9301754,1,1b
36,9301754,0,1b
37,9301754,0,1
38,9301754,0,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,10,1
53,9301754,64,1
54,9301754,134,1
55,9301754,188,1
56,9301754,208,1
57,9301754,208,1
58,9301754,240,1
59,9301754,364,1
60,9301754,348,1
61,9301754,396,1
62,9301754,724,1
63,9301754,1280,1
64,9301754,1968,1
