wk,tr,nc,stg
86,9301754,608,1
87,9301754,480,1
88,9301754,416,1
89,9301754,256,1
90,9301754,308,1
91,9301754,304,1
92,9301754,252,1
93,9301754,184,1
94,9301754,184,1
95,9301754,124,1
96,9301754,76,1
97,9301754,89,1
98,9301754,109,1
99,9301754,145,1
100,9301754,352,1
101,9301754,336,1
102,9301754,440,1
103,9301754,560,1
104,9301754,1008,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,2,1
30,9349180,4,1b
31,9349180,0,1b
32,9349180,0,1
33,9349180,0,1
34,9349180,3,1b
35,9349180,5,1b
36,9349180,2,1b
37,9349180,8,1b
38,9349180,4,1b
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,2,1
49,9349180,3,1
50,9349180,8,1b
51,9349180,5,2
52,9349180,4,2
53,9349180,36,1b
54,9349180,63,1b
55,9349180,94,1
56,9349180,129,1
57,9349180,132,1
58,9349180,64,1
59,9349180,114,1
60,9349180,96,1
61,9349180,69,1
62,9349180,99,1
63,9349180,130,1
64,9349180,204,1
65,9349180,224,1
66,9349180,468,1
67,9349180,672,1
68,9349180,368,1
69,9349180,416,1
70,9349180,1184,1
71,9349180,1568,1
72,9349180,2576,1
73,9349180,2688,1b
74,9349180,1600,2
75,9349180,1920,2
76,9349180,1024,1b
77,9349180,1056,1b
78,9349180,672,1
79,9349180,400,1
80,9349180,288,1
81,9349180,404,1
82,9349180,332,1
83,9349180,236,1
84,9349180,184,1
85,9349180,236,1
86,9349180,212,1
87,9349180,232,1
88,9349180,356,1
89,9349180,424,1
90,9349180,368,1
91,9349180,368,1
92,9349180,260,1
93,9349180,264,1
94,9349180,296,1
95,9349180,360,1
96,9349180,384,1
97,9349180,368,1
98,9349180,268,1
99,9349180,216,1
100,9349180,128,1
101,9349180,100,1
102,9349180,63,1
103,9349180,84,1
104,9349180,91,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,2,1b
10,9430815,7,1b
11,9430815,2,1
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,51,1
54,9430815,89,1
55,9430815,145,1
56,9430815,268,1
57,9430815,184,1
58,9430815,124,1
59,9430815,68,1
60,9430815,92,1
61,9430815,79,1
62,9430815,72,1
63,9430815,72,1
64,9430815,109,1
65,9430815,105,1
66,9430815,95,1
67,9430815,289,1
68,9430815,300,1
69,9430815,296,1
70,9430815,188,1
71,9430815,132,1
72,9430815,120,1
73,9430815,300,1
74,9430815,444,1
75,9430815,464,1
76,9430815,928,1
77,9430815,1152,1
78,9430815,608,1
79,9430815,592,1
80,9430815,640,1
81,9430815,912,1
82,9430815,560,1
83,9430815,624,1
84,9430815,656,1
85,9430815,416,1
86,9430815,248,1
87,9430815,248,1
88,9430815,124,1
89,9430815,104,1
90,9430815,136,1
91,9430815,128,1
92,9430815,108,1
93,9430815,160,1
94,9430815,132,1
95,9430815,184,1
96,9430815,316,1
97,9430815,292,1
98,9430815,352,1
99,9430815,348,1
100,9430815,476,1
101,9430815,652,1
102,9430815,1072,1
103,9430815,1152,1
104,9430815,1104,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,1,2
10,9494178,1,2
11,9494178,0,1b
12,9494178,0,1b
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,10,1
23,9494178,13,2
24,9494178,3,2
25,9494178,1,1b
26,9494178,0,1b
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,4,1
46,9494178,4,1b
47,9494178,1,2
48,9494178,0,2
49,9494178,0,1b
50,9494178,1,1b
51,9494178,5,1
52,9494178,6,1b
53,9494178,38,1b
54,9494178,71,1
55,9494178,171,1
56,9494178,360,1
57,9494178,292,1
58,9494178,376,1
59,9494178,380,1
60,9494178,380,1
61,9494178,248,1
62,9494178,200,1
63,9494178,120,1
64,9494178,104,1
65,9494178,192,1
66,9494178,352,1
67,9494178,360,1
68,9494178,336,1
69,9494178,392,1
70,9494178,360,1
71,9494178,256,1
72,9494178,204,1
73,9494178,72,1
74,9494178,51,1
75,9494178,58,1
76,9494178,55,1
77,9494178,79,1
78,9494178,97,1
79,9494178,132,1
80,9494178,180,1
81,9494178,288,1
82,9494178,244,1
83,9494178,136,1
84,9494178,96,1
85,9494178,96,1
86,9494178,112,1
87,9494178,98,1
88,9494178,160,1
89,9494178,192,1
90,9494178,112,1
91,9494178,80,1
92,9494178,87,1
93,9494178,121,1
94,9494178,167,1
95,9494178,224,1
96,9494178,296,1
97,9494178,412,1
98,9494178,564,1
99,9494178,320,1
100,9494178,272,1
101,9494178,268,1
102,9494178,252,1
103,9494178,364,1
104,9494178,508,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,4,1
20,9625616,18,1b
21,9625616,35,2
22,9625616,19,2
23,9625616,2,2
24,9625616,1,1b
25,9625616,1,1b
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1b
50,9625616,1,1b
51,9625616,6,1
52,9625616,20,1
53,9625616,85,1
54,9625616,137,1
55,9625616,154,1
56,9625616,236,1
57,9625616,252,1
58,9625616,444,1
59,9625616,432,1
60,9625616,768,1
61,9625616,752,1
62,9625616,1136,1
63,9625616,1792,1
64,9625616,1456,1
65,9625616,1024,1
66,9625616,752,1
67,9625616,624,1
68,9625616,640,1
69,9625616,960,1
70,9625616,1296,1
71,9625616,944,1
72,9625616,768,1
73,9625616,512,1
74,9625616,256,1
75,9625616,184,1
76,9625616,244,1
77,9625616,196,1
78,9625616,144,1
79,9625616,124,1
80,9625616,216,1
81,9625616,192,1
82,9625616,288,1
83,9625616,360,1
84,9625616,308,1
85,9625616,164,1
86,9625616,144,1
87,9625616,144,1
88,9625616,116,1
89,9625616,160,1
90,9625616,316,1
91,9625616,316,1
92,9625616,472,1
93,9625616,828,1
94,9625616,576,1
95,9625616,416,1
96,9625616,496,1
97,9625616,592,1
98,9625616,272,1
99,9625616,268,1
100,9625616,224,1
101,9625616,200,1
102,9625616,248,1
103,9625616,216,1
104,9625616,444,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,5,1b
35,9716885,0,1b
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,5,1
53,9716885,42,1
54,9716885,111,1
55,9716885,164,1
56,9716885,172,1
57,9716885,112,1
58,9716885,140,1
59,9716885,132,1
60,9716885,164,1
61,9716885,188,1
62,9716885,132,1
63,9716885,220,1
64,9716885,144,1
65,9716885,224,1
66,9716885,408,1
67,9716885,536,1
68,9716885,656,1
69,9716885,608,1
70,9716885,592,1
71,9716885,656,1
72,9716885,816,1
73,9716885,608,1
74,9716885,928,1
75,9716885,1200,1
76,9716885,1088,1
77,9716885,1008,1
78,9716885,896,1
79,9716885,1072,1
80,9716885,1360,1
81,9716885,1200,1
82,9716885,896,1
83,9716885,768,1
84,9716885,672,1
85,9716885,1104,1
86,9716885,1792,1
87,9716885,1824,1
88,9716885,2432,1b
89,9716885,2560,2
90,9716885,2112,3
91,9716885,1984,3
92,9716885,1664,4
93,9716885,720,4
94,9716885,512,3
95,9716885,256,3
96,9716885,188,2
97,9716885,116,2
98,9716885,116,1b
99,9716885,64,1b
100,9716885,62,1
101,9716885,70,1
102,9716885,96,1
103,9716885,134,1
104,9716885,204,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,1,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,2,1
51,9918078,5,1b
52,9918078,0,1b
53,9918078,40,1
54,9918078,61,1
55,9918078,83,1
56,9918078,107,1
57,9918078,133,1
58,9918078,104,1
59,9918078,196,1
60,9918078,224,1
61,9918078,144,1
62,9918078,240,1
63,9918078,456,1
64,9918078,580,1
65,9918078,528,1
66,9918078,624,1
67,9918078,992,1
68,9918078,1104,1
69,9918078,1536,1
70,9918078,864,1
71,9918078,1504,1
72,9918078,1488,1
73,9918078,1264,1
74,9918078,880,1
75,9918078,736,1
76,9918078,352,1
77,9918078,256,1
78,9918078,300,1
79,9918078,236,1
80,9918078,352,1
81,9918078,372,1
82,9918078,328,1
83,9918078,308,1
84,9918078,384,1
85,9918078,444,1
86,9918078,388,1
87,9918078,392,1
88,9918078,460,1
89,9918078,512,1
90,9918078,592,1
91,9918078,1008,1
92,9918078,1648,1
93,9918078,2304,1b
94,9918078,4160,2
95,9918078,3648,3
96,9918078,1600,4
97,9918078,640,4
98,9918078,448,3
99,9918078,256,3
100,9918078,232,2
101,9918078,144,2
102,9918078,80,1b
103,9918078,79,1b
104,9918078,84,1b
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,4,2
25,9937157,2,2
26,9937157,5,2
27,9937157,3,1b
28,9937157,1,1b
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,4,1
41,9937157,10,2
42,9937157,0,2
43,9937157,1,1b
44,9937157,0,1b
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,6,1
50,9937157,7,1b
51,9937157,3,2
52,9937157,0,2
53,9937157,45,1b
54,9937157,86,1b
55,9937157,131,1
56,9937157,188,1
57,9937157,252,1
58,9937157,180,1
59,9937157,96,1
60,9937157,72,1
61,9937157,113,1
62,9937157,125,1
63,9937157,172,1
64,9937157,116,1
65,9937157,184,1
66,9937157,200,1
67,9937157,284,1
68,9937157,352,1
69,9937157,368,1
70,9937157,268,1
71,9937157,264,1
72,9937157,160,1
73,9937157,176,1
74,9937157,116,1
75,9937157,96,1
76,9937157,92,1
77,9937157,180,1
78,9937157,152,1
79,9937157,240,1
80,9937157,372,1
81,9937157,376,1
82,9937157,436,1
83,9937157,608,1
84,9937157,1216,1
85,9937157,1008,1
86,9937157,592,1
87,9937157,688,1
88,9937157,448,1
89,9937157,112,1
90,9937157,240,1
91,9937157,120,1
92,9937157,144,1
93,9937157,120,1
94,9937157,92,1
95,9937157,72,1
96,9937157,104,1
97,9937157,113,1
98,9937157,118,1
99,9937157,200,1
100,9937157,108,1
101,9937157,132,1
102,9937157,124,1
103,9937157,196,1
104,9937157,200,1
