wk,tr,nc,stg
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,4,1
53,9349180,44,1
54,9349180,58,1
55,9349180,72,1
56,9349180,112,1
57,9349180,90,1
58,9349180,86,1
59,9349180,81,1
60,9349180,88,1
61,9349180,105,1
62,9349180,84,1
63,9349180,104,1
64,9349180,125,1
65,9349180,89,1
66,9349180,128,1
67,9349180,97,1
68,9349180,112,1
69,9349180,86,1
70,9349180,103,1
71,9349180,80,1
72,9349180,96,1
73,9349180,96,1
74,9349180,88,1
75,9349180,98,1
76,9349180,97,1
77,9349180,70,1
78,9349180,84,1
79,9349180,77,1
80,9349180,81,1
81,9349180,80,1
82,9349180,74,1
83,9349180,99,1
84,9349180,80,1
85,9349180,79,1
86,9349180,92,1
87,9349180,76,1
88,9349180,108,1
89,9349180,93,1
90,9349180,84,1
91,9349180,88,1
92,9349180,112,1
93,9349180,101,1
94,9349180,95,1
95,9349180,101,1
96,9349180,96,1
97,9349180,90,1
98,9349180,99,1
99,9349180,72,1
100,9349180,70,1
101,9349180,76,1
102,9349180,82,1
103,9349180,71,1
104,9349180,68,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,13,2
10,9430815,8,2
11,9430815,2,2
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,2,1b
34,9430815,2,1b
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,3,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,8,1b
44,9430815,0,1b
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,41,1
54,9430815,37,1
55,9430815,48,1
56,9430815,60,1
57,9430815,79,1
58,9430815,90,1
59,9430815,117,1
60,9430815,114,1
61,9430815,189,1
62,9430815,144,1
63,9430815,128,1
64,9430815,180,1
65,9430815,216,1
66,9430815,184,1
67,9430815,124,1
68,9430815,84,1
69,9430815,96,1
70,9430815,85,1
71,9430815,82,1
72,9430815,80,1
73,9430815,105,1
74,9430815,106,1
75,9430815,94,1
76,9430815,77,1
77,9430815,77,1
78,9430815,69,1
79,9430815,80,1
80,9430815,101,1
81,9430815,97,1
82,9430815,88,1
83,9430815,68,1
84,9430815,61,1
85,9430815,74,1
86,9430815,86,1
87,9430815,95,1
88,9430815,98,1
89,9430815,102,1
90,9430815,65,1
91,9430815,88,1
92,9430815,69,1
93,9430815,60,1
94,9430815,63,1
95,9430815,65,1
96,9430815,91,1
97,9430815,101,1
98,9430815,74,1
99,9430815,85,1
100,9430815,86,1
101,9430815,68,1
102,9430815,92,1
103,9430815,96,1
104,9430815,113,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,16,1
24,9494178,14,2
25,9494178,10,2
26,9494178,4,1b
27,9494178,0,1b
28,9494178,6,1b
29,9494178,5,2
30,9494178,1,2
31,9494178,3,1b
32,9494178,0,1b
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,2,1
47,9494178,0,1b
48,9494178,0,1b
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,37,1
54,9494178,43,1
55,9494178,57,1
56,9494178,89,1
57,9494178,82,1
58,9494178,75,1
59,9494178,68,1
60,9494178,52,1
61,9494178,73,1
62,9494178,87,1
63,9494178,94,1
64,9494178,96,1
65,9494178,77,1
66,9494178,57,1
67,9494178,47,1
68,9494178,59,1
69,9494178,53,1
70,9494178,78,1
71,9494178,70,1
72,9494178,65,1
73,9494178,61,1
74,9494178,61,1
75,9494178,83,1
76,9494178,88,1
77,9494178,93,1
78,9494178,64,1
79,9494178,76,1
80,9494178,62,1
81,9494178,74,1
82,9494178,62,1
83,9494178,133,1
84,9494178,138,1
85,9494178,77,1
86,9494178,97,1
87,9494178,64,1
88,9494178,64,1
89,9494178,47,1
90,9494178,63,1
91,9494178,90,1
92,9494178,107,1
93,9494178,95,1
94,9494178,106,1
95,9494178,80,1
96,9494178,66,1
97,9494178,59,1
98,9494178,55,1
99,9494178,72,1
100,9494178,90,1
101,9494178,77,1
102,9494178,58,1
103,9494178,81,1
104,9494178,78,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,3,1b
27,9625616,4,2
28,9625616,0,2
29,9625616,0,1b
30,9625616,1,1b
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,1,1
51,9625616,3,1
52,9625616,15,1
53,9625616,48,1
54,9625616,52,1
55,9625616,61,1
56,9625616,85,1
57,9625616,83,1
58,9625616,76,1
59,9625616,91,1
60,9625616,77,1
61,9625616,80,1
62,9625616,79,1
63,9625616,94,1
64,9625616,76,1
65,9625616,71,1
66,9625616,61,1
67,9625616,58,1
68,9625616,58,1
69,9625616,66,1
70,9625616,50,1
71,9625616,56,1
72,9625616,52,1
73,9625616,66,1
74,9625616,71,1
75,9625616,76,1
76,9625616,80,1
77,9625616,76,1
78,9625616,57,1
79,9625616,66,1
80,9625616,64,1
81,9625616,58,1
82,9625616,64,1
83,9625616,72,1
84,9625616,64,1
85,9625616,57,1
86,9625616,86,1
87,9625616,76,1
88,9625616,78,1
89,9625616,60,1
90,9625616,86,1
91,9625616,77,1
92,9625616,72,1
93,9625616,86,1
94,9625616,72,1
95,9625616,60,1
96,9625616,88,1
97,9625616,91,1
98,9625616,96,1
99,9625616,83,1
100,9625616,70,1
101,9625616,49,1
102,9625616,69,1
103,9625616,90,1
104,9625616,83,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,9,1
41,9716885,25,2
42,9716885,34,2
43,9716885,34,2
44,9716885,11,2
45,9716885,2,1b
46,9716885,0,1b
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,41,1
54,9716885,94,1
55,9716885,114,1
56,9716885,100,1
57,9716885,128,1
58,9716885,200,1
59,9716885,244,1
60,9716885,332,1
61,9716885,208,1b
62,9716885,148,1b
63,9716885,196,1
64,9716885,240,1
65,9716885,204,1
66,9716885,124,1
67,9716885,64,1
68,9716885,71,1
69,9716885,86,1
70,9716885,115,1
71,9716885,95,1
72,9716885,67,1
73,9716885,78,1
74,9716885,82,1
75,9716885,72,1
76,9716885,124,1
77,9716885,140,1
78,9716885,132,1
79,9716885,164,1
80,9716885,196,1
81,9716885,160,1
82,9716885,160,1
83,9716885,168,1
84,9716885,152,1
85,9716885,96,1
86,9716885,140,1
87,9716885,138,1
88,9716885,156,1
89,9716885,224,1
90,9716885,216,1
91,9716885,104,1
92,9716885,164,1
93,9716885,192,1
94,9716885,212,1
95,9716885,212,1
96,9716885,156,1
97,9716885,220,1
98,9716885,100,1
99,9716885,72,1
100,9716885,72,1
101,9716885,48,1
102,9716885,55,1
103,9716885,62,1
104,9716885,51,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,2,1
23,9918078,1,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,38,1
54,9918078,61,1
55,9918078,81,1
56,9918078,99,1
57,9918078,105,1
58,9918078,104,1
59,9918078,63,1
60,9918078,53,1
61,9918078,56,1
62,9918078,70,1
63,9918078,66,1
64,9918078,94,1
65,9918078,91,1
66,9918078,76,1
67,9918078,106,1
68,9918078,92,1
69,9918078,69,1
70,9918078,70,1
71,9918078,84,1
72,9918078,93,1
73,9918078,112,1
74,9918078,136,1
75,9918078,103,1
76,9918078,78,1
77,9918078,84,1
78,9918078,62,1
79,9918078,76,1
80,9918078,70,1
81,9918078,56,1
82,9918078,69,1
83,9918078,80,1
84,9918078,68,1
85,9918078,96,1
86,9918078,102,1
87,9918078,116,1
88,9918078,101,1
89,9918078,62,1
90,9918078,66,1
91,9918078,98,1
92,9918078,74,1
93,9918078,77,1
94,9918078,76,1
95,9918078,90,1
96,9918078,75,1
97,9918078,84,1
98,9918078,71,1
99,9918078,77,1
100,9918078,63,1
101,9918078,77,1
102,9918078,80,1
103,9918078,82,1
104,9918078,73,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,9,1
24,9937157,10,1b
25,9937157,6,1b
26,9937157,7,2
27,9937157,1,2
28,9937157,0,1b
29,9937157,1,1b
30,9937157,4,1
31,9937157,0,1b
32,9937157,0,1b
33,9937157,2,1b
34,9937157,1,1b
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,38,1
54,9937157,50,1
55,9937157,54,1
56,9937157,86,1
57,9937157,58,1
58,9937157,48,1
59,9937157,54,1
60,9937157,71,1
61,9937157,80,1
62,9937157,62,1
63,9937157,73,1
64,9937157,92,1
65,9937157,70,1
66,9937157,69,1
67,9937157,57,1
68,9937157,51,1
69,9937157,79,1
70,9937157,90,1
71,9937157,88,1
72,9937157,66,1
73,9937157,67,1
74,9937157,82,1
75,9937157,58,1
76,9937157,78,1
77,9937157,87,1
78,9937157,82,1
79,9937157,67,1
80,9937157,83,1
81,9937157,85,1
82,9937157,83,1
83,9937157,80,1
84,9937157,54,1
85,9937157,59,1
86,9937157,63,1
87,9937157,70,1
88,9937157,61,1
89,9937157,57,1
90,9937157,57,1
91,9937157,52,1
92,9937157,53,1
93,9937157,52,1
94,9937157,54,1
95,9937157,70,1
96,9937157,68,1
97,9937157,72,1
98,9937157,81,1
99,9937157,73,1
100,9937157,55,1
101,9937157,50,1
102,9937157,79,1
103,9937157,114,1
104,9937157,89,1
