wk,tr,nc,stg
99,8124687,1504,1
100,8124687,1728,1
101,8124687,1808,1
102,8124687,1728,1
103,8124687,1424,1
104,8124687,1728,1
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
14,8145915,1,1
15,8145915,0,1
16,8145915,0,1
17,8145915,0,1
18,8145915,0,1
19,8145915,2,1
20,8145915,9,1b
21,8145915,2,2
22,8145915,5,2
23,8145915,4,1b
24,8145915,0,1b
25,8145915,2,1
26,8145915,7,1
27,8145915,15,1
28,8145915,2,1
29,8145915,4,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,3,1
37,8145915,6,1
38,8145915,8,1
39,8145915,1,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,4,1
46,8145915,8,1
47,8145915,0,1
48,8145915,2,1
49,8145915,1,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,42,1
54,8145915,96,1
55,8145915,130,1
56,8145915,135,1
57,8145915,144,1
58,8145915,228,1
59,8145915,268,1
60,8145915,304,1
61,8145915,320,1
62,8145915,244,1
63,8145915,204,1
64,8145915,268,1
65,8145915,252,1
66,8145915,148,1
67,8145915,228,1
68,8145915,296,1
69,8145915,180,1
70,8145915,196,1
71,8145915,104,1
72,8145915,140,1
73,8145915,76,1
74,8145915,128,1
75,8145915,112,1
76,8145915,142,1
77,8145915,192,1
78,8145915,112,1
79,8145915,244,1
80,8145915,296,1
81,8145915,264,1
82,8145915,248,1
83,8145915,288,1
84,8145915,276,1
85,8145915,304,1
86,8145915,244,1
87,8145915,168,1
88,8145915,196,1
89,8145915,264,1
90,8145915,356,1
91,8145915,312,1
92,8145915,288,1
93,8145915,312,1
94,8145915,412,1
95,8145915,444,1
96,8145915,424,1
97,8145915,268,1
98,8145915,212,1
99,8145915,372,1
100,8145915,672,1
101,8145915,336,1
102,8145915,528,1
103,8145915,436,1
104,8145915,672,1
0,8323145,0,1
1,8323145,1,1
2,8323145,5,1b
3,8323145,3,2
4,8323145,0,2
5,8323145,0,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,3,1
21,8323145,9,1
22,8323145,0,2
23,8323145,0,2
24,8323145,1,1b
25,8323145,0,1b
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,7,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,3,1
51,8323145,0,1
52,8323145,0,1
53,8323145,43,1
54,8323145,113,1
55,8323145,130,1
56,8323145,108,1
57,8323145,56,1
58,8323145,71,1
59,8323145,87,1
60,8323145,114,1
61,8323145,133,1
62,8323145,140,1
63,8323145,192,1
64,8323145,228,1
65,8323145,260,1
66,8323145,236,1
67,8323145,188,1
68,8323145,124,1
69,8323145,128,1
70,8323145,196,1
71,8323145,232,1
72,8323145,244,1
73,8323145,204,1
74,8323145,128,1
75,8323145,72,1
76,8323145,103,1
77,8323145,152,1
78,8323145,116,1
79,8323145,92,1
80,8323145,84,1
81,8323145,121,1
82,8323145,88,1
83,8323145,144,1
84,8323145,132,1
85,8323145,124,1
86,8323145,120,1
87,8323145,80,1
88,8323145,69,1
89,8323145,75,1
90,8323145,74,1
91,8323145,83,1
92,8323145,102,1
93,8323145,182,1
94,8323145,224,1
95,8323145,300,1
96,8323145,304,1
97,8323145,164,1
98,8323145,384,1
99,8323145,408,1
100,8323145,496,1
101,8323145,480,1
102,8323145,304,1
103,8323145,188,1
104,8323145,68,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,23,1b
5,8404412,40,2
6,8404412,16,2
7,8404412,18,2
8,8404412,10,2
9,8404412,6,2
10,8404412,4,1b
11,8404412,2,1b
12,8404412,0,1b
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,8,1
25,8404412,2,1b
26,8404412,1,1b
27,8404412,0,1
28,8404412,1,1
29,8404412,1,1
30,8404412,1,1
31,8404412,4,1
32,8404412,4,1
33,8404412,2,1
34,8404412,4,1
35,8404412,6,1
36,8404412,17,1
37,8404412,19,1
38,8404412,25,1
39,8404412,4,1
40,8404412,1,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1
49,8404412,0,1
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,41,1
54,8404412,68,1
55,8404412,91,1
56,8404412,128,1
57,8404412,166,1
58,8404412,184,1
59,8404412,292,1
60,8404412,328,1
61,8404412,348,1
62,8404412,448,1
63,8404412,484,1
64,8404412,88,1
65,8404412,192,1
66,8404412,172,1
67,8404412,212,1
68,8404412,232,1
69,8404412,168,1
70,8404412,228,1
71,8404412,204,1
72,8404412,236,1
73,8404412,196,1
74,8404412,132,1
75,8404412,148,1
76,8404412,196,1
77,8404412,196,1
78,8404412,388,1
79,8404412,356,1
80,8404412,368,1
81,8404412,324,1
82,8404412,576,1
83,8404412,464,1
84,8404412,352,1
85,8404412,528,1
86,8404412,512,1
87,8404412,832,1
88,8404412,960,1
89,8404412,960,1
90,8404412,1344,1
91,8404412,1120,1
92,8404412,1056,1
93,8404412,944,1
94,8404412,656,1
95,8404412,576,1
96,8404412,480,1
97,8404412,336,1
98,8404412,204,1
99,8404412,160,1
100,8404412,156,1
101,8404412,48,1
102,8404412,92,1
103,8404412,76,1
104,8404412,102,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,8,1
4,8555457,5,2
5,8555457,15,2
6,8555457,1,1b
7,8555457,0,1b
8,8555457,1,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,2,1
21,8555457,0,1
22,8555457,1,1
23,8555457,2,1
24,8555457,1,1
25,8555457,0,1
26,8555457,1,1
27,8555457,8,1
28,8555457,5,1
29,8555457,1,1
30,8555457,0,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,12,1
38,8555457,9,1
39,8555457,8,1
40,8555457,3,1
41,8555457,0,1
42,8555457,0,1
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,40,1
54,8555457,53,1
55,8555457,84,1
56,8555457,93,1
57,8555457,142,1
58,8555457,124,1
59,8555457,152,1
60,8555457,272,1
61,8555457,232,1
62,8555457,216,1
63,8555457,192,1
64,8555457,128,1
65,8555457,148,1
66,8555457,100,1
67,8555457,112,1
68,8555457,184,1
69,8555457,304,1
70,8555457,368,1
71,8555457,244,1
72,8555457,208,1
73,8555457,244,1
74,8555457,424,1
75,8555457,548,1
76,8555457,1088,1
77,8555457,1696,1
78,8555457,1344,1
79,8555457,880,1
80,8555457,1440,1
81,8555457,1984,1
82,8555457,1424,1
83,8555457,2192,1
84,8555457,1408,1
85,8555457,960,1
86,8555457,768,1
87,8555457,1056,1
88,8555457,1424,1
89,8555457,912,1
90,8555457,896,1
91,8555457,784,1
92,8555457,576,1
93,8555457,576,1
94,8555457,560,1
95,8555457,576,1
96,8555457,656,1
97,8555457,576,1
98,8555457,832,1
99,8555457,1072,1
100,8555457,704,1
101,8555457,928,1
102,8555457,464,1
103,8555457,352,1
104,8555457,132,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,0,1
4,8620210,0,1
5,8620210,0,1
6,8620210,0,1
7,8620210,1,1
8,8620210,3,1
9,8620210,13,1
10,8620210,27,1b
11,8620210,9,2
12,8620210,4,1b
13,8620210,16,1b
14,8620210,28,1b
15,8620210,28,2
16,8620210,12,2
17,8620210,16,2
18,8620210,26,2
19,8620210,20,2
20,8620210,19,2
21,8620210,9,2
22,8620210,12,2
23,8620210,7,2
24,8620210,4,2
25,8620210,0,1b
26,8620210,1,1b
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,0,1
32,8620210,0,1
33,8620210,0,1
34,8620210,0,1
35,8620210,0,1
36,8620210,3,1
37,8620210,4,1
38,8620210,4,1
39,8620210,0,1
40,8620210,1,1
41,8620210,0,1
42,8620210,0,1
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,36,1
54,8620210,70,1
55,8620210,94,1
56,8620210,129,1
57,8620210,92,1
58,8620210,80,1
59,8620210,73,1
60,8620210,74,1
61,8620210,140,1
62,8620210,344,1
63,8620210,368,1
64,8620210,352,1
65,8620210,352,1
66,8620210,180,1
67,8620210,200,1
68,8620210,164,1
69,8620210,140,1
70,8620210,60,1
71,8620210,66,1
72,8620210,85,1
73,8620210,107,1
74,8620210,143,1
75,8620210,252,1
76,8620210,272,1
77,8620210,272,1
78,8620210,384,1
79,8620210,500,1
80,8620210,592,1
81,8620210,1296,1
82,8620210,1536,1
83,8620210,1680,1
84,8620210,1408,1
85,8620210,1104,1
86,8620210,848,1
87,8620210,672,1
88,8620210,624,1
89,8620210,304,1
90,8620210,324,1
91,8620210,296,1
92,8620210,300,1
93,8620210,276,1
94,8620210,344,1
95,8620210,240,1
96,8620210,112,1
97,8620210,68,1
98,8620210,110,1
99,8620210,99,1
100,8620210,86,1
101,8620210,71,1
102,8620210,79,1
103,8620210,120,1
104,8620210,159,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,8,1
25,8627414,11,1b
26,8627414,2,2
27,8627414,2,1b
28,8627414,0,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,2,1
53,8627414,72,1
54,8627414,102,1
55,8627414,122,1
56,8627414,204,1
57,8627414,288,1
58,8627414,268,1
59,8627414,424,1
60,8627414,316,1
61,8627414,216,1
62,8627414,128,1
63,8627414,176,1
64,8627414,156,1
65,8627414,180,1
66,8627414,188,1
67,8627414,176,1
68,8627414,344,1
69,8627414,364,1
70,8627414,232,1
71,8627414,252,1
72,8627414,328,1
73,8627414,332,1
74,8627414,276,1
75,8627414,236,1
76,8627414,200,1
77,8627414,180,1
78,8627414,200,1
79,8627414,276,1
80,8627414,332,1
81,8627414,300,1
82,8627414,288,1
83,8627414,216,1
84,8627414,104,1
85,8627414,160,1
86,8627414,244,1
87,8627414,348,1
88,8627414,384,1
89,8627414,308,1
90,8627414,288,1
91,8627414,256,1
92,8627414,204,1
93,8627414,220,1
94,8627414,240,1
95,8627414,168,1
96,8627414,172,1
97,8627414,96,1
98,8627414,132,1
99,8627414,312,1
100,8627414,240,1
101,8627414,248,1
102,8627414,212,1
103,8627414,240,1
104,8627414,160,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,7,1
10,8831765,1,2
11,8831765,0,2
12,8831765,1,1b
13,8831765,1,1b
14,8831765,0,1b
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,1,1
26,8831765,0,1
27,8831765,0,1
28,8831765,1,1
29,8831765,0,1
30,8831765,0,1
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,1,1
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,2,1
52,8831765,1,1
53,8831765,53,1
54,8831765,64,1
55,8831765,80,1
56,8831765,89,1
57,8831765,77,1
58,8831765,94,1
59,8831765,99,1
60,8831765,105,1
61,8831765,92,1
62,8831765,101,1
63,8831765,104,1
64,8831765,134,1
65,8831765,140,1
66,8831765,176,1
67,8831765,164,1
68,8831765,292,1
69,8831765,420,1
70,8831765,512,1
71,8831765,144,1
72,8831765,248,1
73,8831765,168,1
74,8831765,240,1
75,8831765,308,1
76,8831765,368,1
77,8831765,300,1
78,8831765,168,1
79,8831765,184,1
80,8831765,104,1
81,8831765,64,1
82,8831765,77,1
83,8831765,93,1
84,8831765,105,1
85,8831765,103,1
86,8831765,98,1
87,8831765,212,1
88,8831765,200,1
89,8831765,236,1
90,8831765,296,1
91,8831765,240,1
92,8831765,232,1
93,8831765,308,1
94,8831765,312,1
95,8831765,260,1
96,8831765,396,1
97,8831765,444,1
98,8831765,544,1
99,8831765,880,1
100,8831765,624,1
101,8831765,432,1
102,8831765,288,1
103,8831765,172,1
104,8831765,144,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,8,1
7,8846556,17,2
8,8846556,6,2
9,8846556,0,1b
10,8846556,2,1b
11,8846556,0,1
12,8846556,0,1
13,8846556,1,1
14,8846556,1,1
15,8846556,0,1
16,8846556,1,1
17,8846556,1,1b
18,8846556,4,1b
19,8846556,19,2
20,8846556,21,2
21,8846556,6,2
22,8846556,2,1b
23,8846556,1,1b
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,38,1
54,8846556,41,1
55,8846556,76,1
56,8846556,101,1
57,8846556,95,1
58,8846556,97,1
59,8846556,97,1
60,8846556,152,1
61,8846556,136,1
62,8846556,180,1
63,8846556,136,1
64,8846556,192,1
65,8846556,244,1
66,8846556,160,1
67,8846556,212,1
68,8846556,280,1
69,8846556,288,1
70,8846556,420,1
71,8846556,312,1
72,8846556,244,1
73,8846556,128,1
74,8846556,120,1
75,8846556,88,1
76,8846556,131,1
77,8846556,167,1
78,8846556,100,1
79,8846556,100,1
80,8846556,111,1
81,8846556,104,1
82,8846556,147,1
83,8846556,268,1
84,8846556,424,1
85,8846556,472,1
86,8846556,336,1
87,8846556,340,1
88,8846556,392,1
89,8846556,288,1
90,8846556,264,1
91,8846556,168,1
92,8846556,100,1
93,8846556,68,1
94,8846556,78,1
95,8846556,89,1
96,8846556,116,1
97,8846556,115,1
98,8846556,192,1
99,8846556,272,1
100,8846556,356,1
101,8846556,452,1
102,8846556,468,1
103,8846556,400,1
104,8846556,640,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1b
18,8932356,0,1b
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,2,1
23,8932356,10,1b
24,8932356,0,2
25,8932356,2,2
26,8932356,1,1b
27,8932356,1,1b
28,8932356,0,1
29,8932356,0,1
30,8932356,0,1
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,0,1
35,8932356,0,1
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,9,1
44,8932356,17,1
45,8932356,4,1
46,8932356,2,1
47,8932356,2,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,36,1
54,8932356,67,1
55,8932356,112,1
56,8932356,115,1
57,8932356,144,1
58,8932356,312,1
59,8932356,368,1
60,8932356,436,1
61,8932356,400,1
62,8932356,408,1
63,8932356,312,1
64,8932356,264,1
65,8932356,388,1
66,8932356,292,1
67,8932356,300,1
68,8932356,172,1
69,8932356,172,1
70,8932356,88,1
71,8932356,184,1
72,8932356,160,1
73,8932356,140,1
74,8932356,120,1
75,8932356,156,1
76,8932356,192,1
77,8932356,220,1
78,8932356,176,1
79,8932356,204,1
80,8932356,188,1
81,8932356,112,1
82,8932356,80,1
83,8932356,104,1
84,8932356,125,1
85,8932356,196,1
86,8932356,232,1
87,8932356,128,1
88,8932356,96,1
89,8932356,76,1
90,8932356,76,1
91,8932356,89,1
92,8932356,78,1
93,8932356,107,1
94,8932356,133,1
95,8932356,136,1
96,8932356,228,1
97,8932356,320,1
98,8932356,236,1
99,8932356,260,1
100,8932356,296,1
101,8932356,296,1
102,8932356,340,1
103,8932356,392,1
104,8932356,264,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,1,1
13,9046170,1,1
14,9046170,0,1
15,9046170,0,1
16,9046170,0,1
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,0,1
28,9046170,0,1
29,9046170,1,1
30,9046170,5,1
31,9046170,28,1
32,9046170,49,1
33,9046170,34,1
34,9046170,19,1
35,9046170,15,1
36,9046170,20,1
37,9046170,12,1
38,9046170,20,1
39,9046170,21,1
40,9046170,16,1
41,9046170,11,1
42,9046170,9,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,39,1
54,9046170,95,1
55,9046170,135,1
56,9046170,203,1
57,9046170,336,1
58,9046170,376,1
59,9046170,788,1
60,9046170,752,1
61,9046170,640,1
62,9046170,336,1
63,9046170,544,1
64,9046170,560,1
65,9046170,480,1
66,9046170,704,1
67,9046170,624,1
68,9046170,816,1
69,9046170,896,1
70,9046170,1008,1
71,9046170,832,1
72,9046170,384,1
73,9046170,400,1
74,9046170,304,1
75,9046170,228,1
76,9046170,188,1
77,9046170,152,1
78,9046170,256,1
79,9046170,296,1
80,9046170,372,1
81,9046170,296,1
82,9046170,472,1
83,9046170,496,1
84,9046170,208,1
85,9046170,92,1
86,9046170,188,1
87,9046170,264,1
88,9046170,292,1
89,9046170,300,1
90,9046170,380,1
91,9046170,540,1
92,9046170,400,1
93,9046170,360,1
94,9046170,296,1
95,9046170,272,1
96,9046170,312,1
97,9046170,492,1
98,9046170,352,1
99,9046170,516,1
100,9046170,772,1
101,9046170,800,1
102,9046170,816,1
103,9046170,1040,1
104,9046170,1392,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,3,1
32,9048296,2,1
33,9048296,2,1
34,9048296,1,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,43,1
54,9048296,65,1
55,9048296,85,1
56,9048296,117,1
57,9048296,113,1
58,9048296,128,1
59,9048296,56,1
60,9048296,98,1
61,9048296,130,1
62,9048296,244,1
63,9048296,384,1
64,9048296,392,1
65,9048296,380,1
66,9048296,300,1
67,9048296,380,1
68,9048296,300,1
69,9048296,304,1
70,9048296,288,1
71,9048296,364,1
72,9048296,388,1
73,9048296,328,1
74,9048296,264,1
75,9048296,176,1
76,9048296,156,1
77,9048296,232,1
78,9048296,164,1
79,9048296,196,1
80,9048296,208,1
81,9048296,276,1
82,9048296,164,1
83,9048296,104,1
84,9048296,136,1
85,9048296,108,1
86,9048296,77,1
87,9048296,118,1
88,9048296,160,1
89,9048296,196,1
90,9048296,352,1
91,9048296,352,1
92,9048296,252,1
93,9048296,212,1
94,9048296,172,1
95,9048296,264,1
96,9048296,220,1
97,9048296,232,1
98,9048296,228,1
99,9048296,264,1
100,9048296,100,1
101,9048296,116,1
102,9048296,184,1
103,9048296,216,1
104,9048296,268,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,6,1
33,9114105,6,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,1,1
39,9114105,0,1
40,9114105,1,1
41,9114105,0,1
42,9114105,0,1
43,9114105,0,1
44,9114105,1,1
45,9114105,7,1
46,9114105,3,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,49,1
54,9114105,92,1
55,9114105,90,1
56,9114105,101,1
57,9114105,169,1
58,9114105,140,1
59,9114105,120,1
60,9114105,72,1
61,9114105,92,1
62,9114105,90,1
63,9114105,106,1
64,9114105,99,1
65,9114105,113,1
66,9114105,304,1
67,9114105,304,1
68,9114105,192,1
69,9114105,156,1
70,9114105,156,1
71,9114105,180,1
72,9114105,116,1
73,9114105,204,1
74,9114105,184,1
75,9114105,232,1
76,9114105,236,1
77,9114105,124,1
78,9114105,116,1
79,9114105,156,1
80,9114105,196,1
81,9114105,224,1
82,9114105,208,1
83,9114105,212,1
84,9114105,264,1
85,9114105,196,1
86,9114105,160,1
87,9114105,288,1
88,9114105,340,1
89,9114105,188,1
90,9114105,192,1
91,9114105,228,1
92,9114105,304,1
93,9114105,268,1
94,9114105,204,1
95,9114105,244,1
96,9114105,120,1
97,9114105,152,1
98,9114105,172,1
99,9114105,276,1
100,9114105,332,1
101,9114105,256,1
102,9114105,180,1
103,9114105,216,1
104,9114105,196,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,9,1b
10,9301754,2,2
11,9301754,0,1b
12,9301754,0,1b
13,9301754,1,1
14,9301754,1,1
15,9301754,1,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,4,1
32,9301754,8,1
33,9301754,7,1
34,9301754,0,1
35,9301754,1,1
36,9301754,7,1
37,9301754,5,1
38,9301754,1,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,35,1
54,9301754,59,1
55,9301754,89,1
56,9301754,121,1
57,9301754,149,1
58,9301754,148,1
59,9301754,152,1
60,9301754,212,1
61,9301754,200,1
62,9301754,224,1
63,9301754,156,1
64,9301754,244,1
65,9301754,124,1
66,9301754,144,1
67,9301754,156,1
68,9301754,124,1
69,9301754,192,1
70,9301754,208,1
71,9301754,312,1
72,9301754,272,1
73,9301754,228,1
74,9301754,176,1
75,9301754,140,1
76,9301754,144,1
77,9301754,140,1
78,9301754,124,1
79,9301754,76,1
80,9301754,76,1
81,9301754,80,1
82,9301754,98,1
83,9301754,129,1
84,9301754,160,1
85,9301754,184,1
86,9301754,116,1
87,9301754,296,1
88,9301754,308,1
89,9301754,380,1
90,9301754,364,1
91,9301754,344,1
92,9301754,268,1
93,9301754,228,1
94,9301754,224,1
95,9301754,264,1
96,9301754,284,1
97,9301754,140,1
98,9301754,124,1
99,9301754,76,1
100,9301754,90,1
101,9301754,91,1
102,9301754,83,1
103,9301754,87,1
104,9301754,96,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
