wk,tr,nc,stg
85,9301754,832,1
86,9301754,560,1
87,9301754,608,1
88,9301754,624,1
89,9301754,208,1
90,9301754,400,1
91,9301754,376,1
92,9301754,504,1
93,9301754,448,1
94,9301754,404,1
95,9301754,136,1
96,9301754,224,1
97,9301754,68,1
98,9301754,92,1
99,9301754,86,1
100,9301754,101,1
101,9301754,95,1
102,9301754,141,1
103,9301754,264,1
104,9301754,152,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,4,1
35,9349180,15,1
36,9349180,7,1
37,9349180,2,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,5,1
44,9349180,3,1
45,9349180,1,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,1,1
53,9349180,42,1
54,9349180,90,1
55,9349180,105,1
56,9349180,139,1
57,9349180,332,1
58,9349180,532,1
59,9349180,1008,1
60,9349180,1088,1
61,9349180,1344,1
62,9349180,1808,1
63,9349180,4160,1b
64,9349180,4672,2
65,9349180,6592,3
66,9349180,5824,4
67,9349180,2432,4
68,9349180,768,4
69,9349180,416,3
70,9349180,160,3
71,9349180,140,2
72,9349180,84,2
73,9349180,73,1b
74,9349180,97,1b
75,9349180,101,1
76,9349180,92,1
77,9349180,91,1
78,9349180,107,1
79,9349180,88,1
80,9349180,168,1
81,9349180,172,1
82,9349180,80,1
83,9349180,120,1
84,9349180,260,1
85,9349180,372,1
86,9349180,348,1
87,9349180,444,1
88,9349180,336,1
89,9349180,368,1
90,9349180,352,1
91,9349180,168,1
92,9349180,136,1
93,9349180,304,1
94,9349180,476,1
95,9349180,416,1
96,9349180,320,1
97,9349180,248,1
98,9349180,148,1
99,9349180,124,1
100,9349180,208,1
101,9349180,204,1
102,9349180,256,1
103,9349180,204,1
104,9349180,272,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,2,1b
10,9430815,7,1b
11,9430815,2,1
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,5,1
43,9430815,20,1
44,9430815,52,1
45,9430815,45,1
46,9430815,38,1
47,9430815,35,1
48,9430815,38,1
49,9430815,23,1
50,9430815,11,1
51,9430815,3,1
52,9430815,0,1
53,9430815,46,1
54,9430815,80,1
55,9430815,87,1
56,9430815,107,1
57,9430815,179,1
58,9430815,348,1
59,9430815,532,1
60,9430815,544,1
61,9430815,544,1
62,9430815,432,1
63,9430815,400,1
64,9430815,512,1
65,9430815,688,1
66,9430815,416,1
67,9430815,576,1
68,9430815,1424,1
69,9430815,2208,1b
70,9430815,1840,1b
71,9430815,3072,2
72,9430815,2048,2
73,9430815,2816,3
74,9430815,1152,4
75,9430815,1024,4
76,9430815,464,3
77,9430815,236,3
78,9430815,236,2
79,9430815,88,2
80,9430815,36,1b
81,9430815,70,1b
82,9430815,72,1
83,9430815,86,1
84,9430815,88,1
85,9430815,108,1
86,9430815,141,1
87,9430815,164,1
88,9430815,264,1
89,9430815,284,1
90,9430815,316,1
91,9430815,360,1
92,9430815,420,1
93,9430815,404,1
94,9430815,832,1
95,9430815,704,1
96,9430815,432,1
97,9430815,464,1
98,9430815,576,1
99,9430815,608,1
100,9430815,400,1
101,9430815,432,1
102,9430815,896,1
103,9430815,768,1
104,9430815,784,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,1,2
10,9494178,0,2
11,9494178,0,1b
12,9494178,0,1b
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,13,1
48,9494178,13,1
49,9494178,5,1
50,9494178,3,1
51,9494178,0,1
52,9494178,1,1
53,9494178,46,1
54,9494178,129,1
55,9494178,188,1
56,9494178,220,1
57,9494178,376,1
58,9494178,400,1
59,9494178,488,1
60,9494178,736,1
61,9494178,1296,1
62,9494178,1488,1
63,9494178,1904,1
64,9494178,1856,1b
65,9494178,1216,1b
66,9494178,1024,1
67,9494178,1440,1
68,9494178,784,1
69,9494178,336,1
70,9494178,160,1
71,9494178,344,1
72,9494178,440,1
73,9494178,352,1
74,9494178,320,1
75,9494178,368,1
76,9494178,352,1
77,9494178,428,1
78,9494178,368,1
79,9494178,336,1
80,9494178,200,1
81,9494178,292,1
82,9494178,268,1
83,9494178,196,1
84,9494178,236,1
85,9494178,320,1
86,9494178,288,1
87,9494178,296,1
88,9494178,260,1
89,9494178,260,1
90,9494178,408,1
91,9494178,332,1
92,9494178,224,1
93,9494178,152,1
94,9494178,124,1
95,9494178,132,1
96,9494178,116,1
97,9494178,160,1
98,9494178,220,1
99,9494178,296,1
100,9494178,292,1
101,9494178,352,1
102,9494178,228,1
103,9494178,228,1
104,9494178,168,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,8,1b
20,9625616,5,2
21,9625616,1,2
22,9625616,0,1b
23,9625616,0,1b
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,9,1
32,9625616,19,1
33,9625616,7,1
34,9625616,2,1
35,9625616,2,1
36,9625616,3,1
37,9625616,3,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,10,1
48,9625616,36,1
49,9625616,70,1
50,9625616,111,1
51,9625616,73,1
52,9625616,33,1
53,9625616,70,1
54,9625616,101,1
55,9625616,143,1
56,9625616,152,1
57,9625616,288,1
58,9625616,192,1
59,9625616,160,1
60,9625616,204,1
61,9625616,256,1
62,9625616,376,1
63,9625616,340,1
64,9625616,276,1
65,9625616,296,1
66,9625616,340,1
67,9625616,336,1
68,9625616,316,1
69,9625616,208,1
70,9625616,252,1
71,9625616,176,1
72,9625616,48,1
73,9625616,97,1
74,9625616,157,1
75,9625616,140,1
76,9625616,152,1
77,9625616,252,1
78,9625616,356,1
79,9625616,364,1
80,9625616,312,1
81,9625616,276,1
82,9625616,248,1
83,9625616,212,1
84,9625616,252,1
85,9625616,260,1
86,9625616,244,1
87,9625616,188,1
88,9625616,136,1
89,9625616,172,1
90,9625616,216,1
91,9625616,228,1
92,9625616,284,1
93,9625616,260,1
94,9625616,212,1
95,9625616,292,1
96,9625616,492,1
97,9625616,452,1
98,9625616,400,1
99,9625616,384,1
100,9625616,304,1
101,9625616,308,1
102,9625616,216,1
103,9625616,100,1
104,9625616,188,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,6,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,5,1
42,9716885,8,1
43,9716885,3,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,5,1
53,9716885,48,1
54,9716885,125,1
55,9716885,282,1
56,9716885,288,1
57,9716885,500,1
58,9716885,652,1
59,9716885,800,1
60,9716885,1152,1
61,9716885,1184,1
62,9716885,1904,1
63,9716885,2400,1
64,9716885,3008,1
65,9716885,4736,1b
66,9716885,3392,2
67,9716885,2880,3
68,9716885,2432,4
69,9716885,1216,4
70,9716885,816,4
71,9716885,288,3
72,9716885,348,3
73,9716885,248,2
74,9716885,152,2
75,9716885,92,1b
76,9716885,61,1b
77,9716885,83,1
78,9716885,90,1
79,9716885,192,1
80,9716885,508,1
81,9716885,732,1
82,9716885,928,1
83,9716885,1408,1
84,9716885,1904,1
85,9716885,3040,1b
86,9716885,4544,2
87,9716885,4352,3
88,9716885,2048,4
89,9716885,320,4
90,9716885,272,3
91,9716885,192,3
92,9716885,128,2
93,9716885,80,2
94,9716885,116,1b
95,9716885,108,1b
96,9716885,92,1
97,9716885,105,1
98,9716885,301,1
99,9716885,212,1
100,9716885,312,1
101,9716885,540,1
102,9716885,896,1
103,9716885,1744,1
104,9716885,3360,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,3,1
27,9918078,1,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,38,1
54,9918078,63,1
55,9918078,95,1
56,9918078,132,1
57,9918078,268,1
58,9918078,312,1
59,9918078,524,1
60,9918078,676,1
61,9918078,880,1
62,9918078,1456,1
63,9918078,1760,1
64,9918078,2576,1b
65,9918078,2560,2
66,9918078,2304,2
67,9918078,3136,3
68,9918078,1280,4
69,9918078,432,4
70,9918078,128,3
71,9918078,84,3
72,9918078,65,2
73,9918078,62,2
74,9918078,74,1b
75,9918078,97,1b
76,9918078,115,1
77,9918078,179,1
78,9918078,184,1
79,9918078,112,1
80,9918078,168,1
81,9918078,176,1
82,9918078,144,1
83,9918078,88,1
84,9918078,86,1
85,9918078,124,1
86,9918078,92,1
87,9918078,98,1
88,9918078,93,1
89,9918078,130,1
90,9918078,160,1
91,9918078,244,1
92,9918078,244,1
93,9918078,244,1
94,9918078,244,1
95,9918078,192,1
96,9918078,148,1
97,9918078,96,1
98,9918078,144,1
99,9918078,272,1
100,9918078,304,1
101,9918078,336,1
102,9918078,444,1
103,9918078,360,1
104,9918078,204,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,4,2
25,9937157,0,2
26,9937157,0,1b
27,9937157,1,1b
28,9937157,0,1
29,9937157,1,1
30,9937157,4,1
31,9937157,1,1
32,9937157,4,1
33,9937157,6,1
34,9937157,3,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,2,1
41,9937157,7,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,38,1
54,9937157,59,1
55,9937157,115,1
56,9937157,145,1
57,9937157,224,1
58,9937157,192,1
59,9937157,168,1
60,9937157,152,1
61,9937157,244,1
62,9937157,356,1
63,9937157,472,1
64,9937157,684,1
65,9937157,624,1
66,9937157,688,1
67,9937157,288,1
68,9937157,416,1
69,9937157,320,1
70,9937157,160,1
71,9937157,164,1
72,9937157,212,1
73,9937157,216,1
74,9937157,208,1
75,9937157,240,1
76,9937157,300,1
77,9937157,240,1
78,9937157,168,1
79,9937157,180,1
80,9937157,200,1
81,9937157,284,1
82,9937157,280,1
83,9937157,356,1
84,9937157,332,1
85,9937157,276,1
86,9937157,176,1
87,9937157,132,1
88,9937157,124,1
89,9937157,200,1
90,9937157,200,1
91,9937157,180,1
92,9937157,224,1
93,9937157,228,1
94,9937157,296,1
95,9937157,280,1
96,9937157,216,1
97,9937157,236,1
98,9937157,168,1
99,9937157,124,1
100,9937157,136,1
101,9937157,292,1
102,9937157,232,1
103,9937157,176,1
104,9937157,92,1
