wk,tr,nc,stg
85,9301754,126,1
86,9301754,199,1
87,9301754,328,1
88,9301754,224,1
89,9301754,160,1
90,9301754,196,1
91,9301754,240,1
92,9301754,256,1
93,9301754,312,1
94,9301754,344,1
95,9301754,544,1b
96,9301754,560,2
97,9301754,240,3
98,9301754,176,4
99,9301754,72,4
100,9301754,60,3
101,9301754,58,3
102,9301754,44,2
103,9301754,60,2
104,9301754,52,2
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,4,1
20,9349180,13,1
21,9349180,12,2
22,9349180,15,2
23,9349180,15,2
24,9349180,2,2
25,9349180,0,2
26,9349180,0,1b
27,9349180,0,1b
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,2,1
35,9349180,4,1
36,9349180,0,1b
37,9349180,1,1b
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,8,1
52,9349180,14,2
53,9349180,48,2
54,9349180,77,1b
55,9349180,95,1b
56,9349180,132,1
57,9349180,108,1
58,9349180,308,1
59,9349180,244,1b
60,9349180,228,1b
61,9349180,132,1
62,9349180,160,1
63,9349180,212,1
64,9349180,296,1
65,9349180,268,1
66,9349180,388,1
67,9349180,432,1b
68,9349180,528,1b
69,9349180,720,1
70,9349180,1056,1b
71,9349180,1136,2
72,9349180,1072,3
73,9349180,736,4
74,9349180,176,4
75,9349180,180,4
76,9349180,96,3
77,9349180,44,3
78,9349180,65,2
79,9349180,69,2
80,9349180,85,1b
81,9349180,91,1b
82,9349180,104,1
83,9349180,185,1
84,9349180,212,1
85,9349180,112,1
86,9349180,168,1
87,9349180,136,1
88,9349180,164,1
89,9349180,240,1
90,9349180,188,1
91,9349180,144,1
92,9349180,168,1
93,9349180,168,1
94,9349180,100,1
95,9349180,172,1
96,9349180,108,1
97,9349180,188,1
98,9349180,236,1
99,9349180,280,1
100,9349180,368,1b
101,9349180,144,2
102,9349180,108,2
103,9349180,120,2
104,9349180,84,1b
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,12,1b
47,9430815,7,2
48,9430815,3,1b
49,9430815,0,1b
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,43,1
54,9430815,75,1
55,9430815,87,1
56,9430815,119,1
57,9430815,164,1
58,9430815,136,1
59,9430815,128,1
60,9430815,240,1
61,9430815,208,1
62,9430815,188,1
63,9430815,116,1
64,9430815,188,1
65,9430815,220,1
66,9430815,332,1
67,9430815,464,1b
68,9430815,372,1b
69,9430815,128,2
70,9430815,224,2
71,9430815,92,1b
72,9430815,88,1b
73,9430815,196,1
74,9430815,124,1
75,9430815,104,1
76,9430815,96,1
77,9430815,117,1
78,9430815,124,1
79,9430815,116,1
80,9430815,59,1
81,9430815,85,1
82,9430815,88,1
83,9430815,89,1
84,9430815,108,1
85,9430815,120,1
86,9430815,152,1
87,9430815,132,1
88,9430815,156,1
89,9430815,188,1
90,9430815,188,1
91,9430815,212,1
92,9430815,128,1
93,9430815,164,1
94,9430815,88,1
95,9430815,92,1
96,9430815,106,1
97,9430815,140,1
98,9430815,164,1
99,9430815,148,1
100,9430815,140,1
101,9430815,140,1
102,9430815,148,1
103,9430815,136,1
104,9430815,248,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,4,1
52,9494178,4,1b
53,9494178,48,1b
54,9494178,61,1
55,9494178,82,1
56,9494178,110,1
57,9494178,114,1
58,9494178,216,1
59,9494178,240,1
60,9494178,508,1
61,9494178,952,1
62,9494178,1168,3
63,9494178,368,4
64,9494178,352,4
65,9494178,176,4
66,9494178,116,3
67,9494178,44,3
68,9494178,60,2
69,9494178,55,2
70,9494178,61,1b
71,9494178,51,1b
72,9494178,55,1
73,9494178,90,1
74,9494178,135,1
75,9494178,100,1
76,9494178,78,1
77,9494178,77,1
78,9494178,54,1
79,9494178,75,1
80,9494178,115,1
81,9494178,107,1
82,9494178,164,1
83,9494178,228,1
84,9494178,168,1
85,9494178,204,1
86,9494178,280,1
87,9494178,240,1
88,9494178,176,1
89,9494178,144,1
90,9494178,180,1
91,9494178,180,1
92,9494178,96,1
93,9494178,92,1
94,9494178,100,1
95,9494178,90,1
96,9494178,78,1
97,9494178,131,1
98,9494178,188,1
99,9494178,220,1
100,9494178,232,1
101,9494178,176,1
102,9494178,116,1
103,9494178,92,1
104,9494178,132,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,1,1b
27,9625616,0,1b
28,9625616,5,1b
29,9625616,0,1
30,9625616,1,1
31,9625616,3,1b
32,9625616,3,1b
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,5,1b
51,9625616,1,1b
52,9625616,0,1
53,9625616,44,1
54,9625616,67,1
55,9625616,75,1
56,9625616,96,1
57,9625616,119,1
58,9625616,84,1
59,9625616,148,1
60,9625616,140,1
61,9625616,148,1
62,9625616,100,1
63,9625616,120,1
64,9625616,136,1
65,9625616,124,1
66,9625616,52,1
67,9625616,81,1
68,9625616,90,1
69,9625616,142,1
70,9625616,260,1
71,9625616,172,1
72,9625616,168,1
73,9625616,232,1
74,9625616,372,1
75,9625616,316,1
76,9625616,300,1b
77,9625616,140,1b
78,9625616,76,1
79,9625616,60,1
80,9625616,61,1
81,9625616,70,1
82,9625616,61,1
83,9625616,62,1
84,9625616,115,1
85,9625616,76,1
86,9625616,75,1
87,9625616,79,1
88,9625616,82,1
89,9625616,106,1
90,9625616,93,1
91,9625616,121,1
92,9625616,88,1
93,9625616,103,1
94,9625616,96,1
95,9625616,114,1
96,9625616,56,1
97,9625616,83,1
98,9625616,84,1
99,9625616,86,1
100,9625616,75,1
101,9625616,65,1
102,9625616,68,1
103,9625616,74,1
104,9625616,131,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,2,1
42,9716885,1,1b
43,9716885,0,1b
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,36,1
54,9716885,98,1
55,9716885,97,1
56,9716885,225,1
57,9716885,268,1
58,9716885,404,1
59,9716885,960,2
60,9716885,832,4
61,9716885,416,4
62,9716885,256,4
63,9716885,72,4
64,9716885,48,3
65,9716885,72,3
66,9716885,51,2
67,9716885,58,2
68,9716885,84,1b
69,9716885,84,1b
70,9716885,136,1
71,9716885,120,1
72,9716885,164,1
73,9716885,340,1
74,9716885,488,1b
75,9716885,612,2
76,9716885,432,3
77,9716885,624,4
78,9716885,112,4
79,9716885,132,4
80,9716885,84,3
81,9716885,86,3
82,9716885,70,2
83,9716885,79,2
84,9716885,96,1b
85,9716885,91,1b
86,9716885,150,1
87,9716885,84,1
88,9716885,84,1
89,9716885,136,1
90,9716885,96,1
91,9716885,244,1
92,9716885,360,1b
93,9716885,116,1b
94,9716885,120,1
95,9716885,136,1
96,9716885,36,1
97,9716885,73,1
98,9716885,112,1
99,9716885,123,1
100,9716885,90,1
101,9716885,84,1
102,9716885,60,1
103,9716885,86,1
104,9716885,97,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,2,1
23,9918078,1,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,37,1
54,9918078,42,1
55,9918078,40,1
56,9918078,59,1
57,9918078,72,1
58,9918078,107,1
59,9918078,109,1
60,9918078,116,1
61,9918078,180,1
62,9918078,236,1
63,9918078,200,1
64,9918078,164,1
65,9918078,172,1
66,9918078,152,1
67,9918078,76,1
68,9918078,120,1
69,9918078,93,1
70,9918078,79,1
71,9918078,93,1
72,9918078,99,1
73,9918078,148,1
74,9918078,140,1
75,9918078,100,1
76,9918078,80,1
77,9918078,112,1
78,9918078,145,1
79,9918078,120,1
80,9918078,200,1
81,9918078,180,1
82,9918078,108,1
83,9918078,148,1
84,9918078,248,1
85,9918078,264,1
86,9918078,268,1
87,9918078,312,1
88,9918078,296,1b
89,9918078,136,1b
90,9918078,136,1
91,9918078,144,1
92,9918078,184,1
93,9918078,184,1
94,9918078,192,1
95,9918078,268,1
96,9918078,296,1
97,9918078,244,1
98,9918078,216,1
99,9918078,284,1
100,9918078,196,1
101,9918078,200,1
102,9918078,192,1
103,9918078,112,1
104,9918078,96,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,7,1b
31,9937157,0,1b
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,7,1
49,9937157,2,2
50,9937157,5,2
51,9937157,6,2
52,9937157,4,1b
53,9937157,49,1b
54,9937157,75,1
55,9937157,74,1
56,9937157,107,1
57,9937157,76,1
58,9937157,44,1
59,9937157,113,1
60,9937157,127,1
61,9937157,112,1
62,9937157,64,1
63,9937157,156,1
64,9937157,216,1
65,9937157,264,1
66,9937157,360,1
67,9937157,220,1b
68,9937157,224,1b
69,9937157,224,1b
70,9937157,136,1
71,9937157,224,1
72,9937157,228,1
73,9937157,252,1
74,9937157,248,1
75,9937157,240,1
76,9937157,268,1
77,9937157,292,1
78,9937157,228,1
79,9937157,172,1
80,9937157,140,1
81,9937157,208,1
82,9937157,228,1
83,9937157,304,1
84,9937157,300,1
85,9937157,288,1
86,9937157,340,1
87,9937157,304,1
88,9937157,324,1
89,9937157,324,1b
90,9937157,212,1b
91,9937157,124,1
92,9937157,192,1
93,9937157,332,1
94,9937157,348,1b
95,9937157,308,1b
96,9937157,192,1b
97,9937157,156,1
98,9937157,240,1
99,9937157,308,1
100,9937157,264,1
101,9937157,256,1
102,9937157,248,1
103,9937157,368,1
104,9937157,300,1
