wk,tr,nc,stg
14,8145915,1,1
15,8145915,4,1
16,8145915,3,1
17,8145915,0,1b
18,8145915,0,1b
19,8145915,2,1
20,8145915,3,1
21,8145915,5,1b
22,8145915,3,1b
23,8145915,4,1b
24,8145915,0,1
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1b
28,8145915,0,1b
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,4,1
37,8145915,10,1b
38,8145915,2,1b
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,3,1
46,8145915,4,1b
47,8145915,9,1b
48,8145915,5,1b
49,8145915,0,2
50,8145915,0,2
51,8145915,0,1b
52,8145915,1,1b
53,8145915,9,1
54,8145915,11,1
55,8145915,11,1
56,8145915,10,1
57,8145915,18,1
58,8145915,27,1
59,8145915,45,1
60,8145915,66,1
61,8145915,74,1
62,8145915,63,1
63,8145915,84,1
64,8145915,74,1
65,8145915,48,1
66,8145915,40,1
67,8145915,27,1
68,8145915,13,1
69,8145915,13,1
70,8145915,9,1
71,8145915,13,1
72,8145915,16,1
73,8145915,14,1
74,8145915,26,1
75,8145915,13,1
76,8145915,10,1
77,8145915,20,1
78,8145915,12,1
79,8145915,22,1
80,8145915,22,1
81,8145915,22,1
82,8145915,30,1
83,8145915,20,1
84,8145915,20,1
85,8145915,33,1
86,8145915,13,1
87,8145915,42,1
88,8145915,52,1
89,8145915,36,1
90,8145915,59,1
91,8145915,87,1
92,8145915,70,1
93,8145915,99,1
94,8145915,62,1
95,8145915,48,1
96,8145915,68,1
97,8145915,49,1
98,8145915,60,1
99,8145915,47,1
100,8145915,53,1
101,8145915,41,1
102,8145915,43,1
103,8145915,35,1
104,8145915,13,1
0,8323145,0,1
1,8323145,1,1
2,8323145,2,1
3,8323145,9,1b
4,8323145,14,2
5,8323145,2,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,1,1
9,8323145,1,1b
10,8323145,0,1b
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,4,1b
40,8323145,10,2
41,8323145,3,2
42,8323145,4,1b
43,8323145,7,1b
44,8323145,11,2
45,8323145,1,2
46,8323145,0,1b
47,8323145,0,1b
48,8323145,1,1
49,8323145,1,1
50,8323145,4,1
51,8323145,1,1
52,8323145,1,1
53,8323145,9,1
54,8323145,17,1
55,8323145,21,1
56,8323145,17,1
57,8323145,26,1
58,8323145,21,1
59,8323145,13,1
60,8323145,26,1
61,8323145,44,1
62,8323145,35,1
63,8323145,16,1
64,8323145,30,1
65,8323145,24,1
66,8323145,32,1
67,8323145,30,1
68,8323145,22,1
69,8323145,27,1
70,8323145,11,1
71,8323145,27,1
72,8323145,21,1
73,8323145,32,1
74,8323145,79,1
75,8323145,57,1
76,8323145,37,1
77,8323145,51,1
78,8323145,69,1
79,8323145,72,1
80,8323145,35,1
81,8323145,33,1
82,8323145,40,1
83,8323145,40,1
84,8323145,22,1
85,8323145,14,1
86,8323145,21,1
87,8323145,29,1
88,8323145,30,1
89,8323145,10,1
90,8323145,10,1
91,8323145,21,1
92,8323145,25,1
93,8323145,26,1
94,8323145,38,1
95,8323145,30,1
96,8323145,30,1
97,8323145,32,1
98,8323145,35,1
99,8323145,35,1
100,8323145,29,1
101,8323145,15,1
102,8323145,19,1
103,8323145,24,1
104,8323145,34,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,1,1
5,8404412,0,1
6,8404412,1,1
7,8404412,0,1
8,8404412,1,1
9,8404412,0,1
10,8404412,0,1
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,2,1
26,8404412,1,1
27,8404412,0,1
28,8404412,1,1
29,8404412,1,1
30,8404412,0,1
31,8404412,0,1
32,8404412,0,1
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,2,1
38,8404412,9,1b
39,8404412,9,2
40,8404412,0,2
41,8404412,0,1b
42,8404412,0,1b
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,10,1
49,8404412,11,2
50,8404412,5,2
51,8404412,5,1b
52,8404412,3,1b
53,8404412,11,1
54,8404412,10,1
55,8404412,8,1
56,8404412,15,1
57,8404412,18,1
58,8404412,22,1
59,8404412,25,1
60,8404412,28,1
61,8404412,53,1
62,8404412,65,1
63,8404412,25,1
64,8404412,41,1
65,8404412,25,1
66,8404412,40,1
67,8404412,49,1
68,8404412,24,1
69,8404412,54,1
70,8404412,83,1
71,8404412,46,1
72,8404412,66,1
73,8404412,62,1
74,8404412,61,1
75,8404412,58,1
76,8404412,86,1
77,8404412,87,1
78,8404412,39,1
79,8404412,15,1
80,8404412,13,1
81,8404412,18,1
82,8404412,19,1
83,8404412,15,1
84,8404412,15,1
85,8404412,17,1
86,8404412,29,1
87,8404412,26,1
88,8404412,18,1
89,8404412,16,1
90,8404412,10,1
91,8404412,10,1
92,8404412,14,1
93,8404412,35,1
94,8404412,53,1
95,8404412,92,1
96,8404412,84,1
97,8404412,123,1
98,8404412,124,1
99,8404412,80,1
100,8404412,47,1
101,8404412,36,1
102,8404412,60,1
103,8404412,87,1
104,8404412,80,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,5,1
4,8555457,30,1
5,8555457,48,3
6,8555457,34,3
7,8555457,17,2
8,8555457,6,2
9,8555457,7,1b
10,8555457,5,1b
11,8555457,9,2
12,8555457,2,2
13,8555457,1,1b
14,8555457,0,1b
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,2,1
21,8555457,2,1
22,8555457,2,1
23,8555457,3,1b
24,8555457,1,1b
25,8555457,1,1
26,8555457,1,1
27,8555457,1,1
28,8555457,1,1
29,8555457,1,1
30,8555457,0,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,2,1
38,8555457,2,1b
39,8555457,2,1b
40,8555457,1,1
41,8555457,0,1
42,8555457,0,1
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,19,1
54,8555457,27,1
55,8555457,17,1
56,8555457,16,1
57,8555457,22,1
58,8555457,62,1
59,8555457,100,1
60,8555457,105,1
61,8555457,74,1
62,8555457,20,1
63,8555457,34,1
64,8555457,62,1
65,8555457,81,1
66,8555457,78,1
67,8555457,47,1
68,8555457,29,1
69,8555457,39,1
70,8555457,24,1
71,8555457,37,1
72,8555457,44,1
73,8555457,45,1
74,8555457,43,1
75,8555457,46,1
76,8555457,52,1
77,8555457,35,1
78,8555457,31,1
79,8555457,41,1
80,8555457,38,1
81,8555457,62,1
82,8555457,91,1
83,8555457,75,1
84,8555457,73,1
85,8555457,50,1
86,8555457,25,1
87,8555457,21,1
88,8555457,33,1
89,8555457,29,1
90,8555457,39,1
91,8555457,49,1
92,8555457,36,1
93,8555457,21,1
94,8555457,32,1
95,8555457,51,1
96,8555457,36,1
97,8555457,47,1
98,8555457,29,1
99,8555457,22,1
100,8555457,14,1
101,8555457,19,1
102,8555457,34,1
103,8555457,27,1
104,8555457,29,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,18,1b
4,8620210,4,2
5,8620210,10,2
6,8620210,21,1b
7,8620210,31,2
8,8620210,38,2
9,8620210,57,2
10,8620210,34,3
11,8620210,9,3
12,8620210,1,2
13,8620210,4,2
14,8620210,0,1b
15,8620210,0,1b
16,8620210,0,1
17,8620210,0,1
18,8620210,2,1
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,8,1
32,8620210,8,2
33,8620210,0,2
34,8620210,0,1b
35,8620210,0,1b
36,8620210,2,1
37,8620210,3,1b
38,8620210,7,1b
39,8620210,5,2
40,8620210,2,2
41,8620210,1,1b
42,8620210,1,1b
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,8,1
54,8620210,14,1
55,8620210,14,1
56,8620210,33,1
57,8620210,33,1
58,8620210,41,1
59,8620210,49,1
60,8620210,65,1
61,8620210,62,1
62,8620210,59,1
63,8620210,68,1
64,8620210,45,1
65,8620210,39,1
66,8620210,52,1
67,8620210,78,1
68,8620210,55,1
69,8620210,77,1
70,8620210,75,1
71,8620210,83,1
72,8620210,64,1
73,8620210,42,1
74,8620210,36,1
75,8620210,68,1
76,8620210,35,1
77,8620210,68,1
78,8620210,82,1
79,8620210,76,1
80,8620210,90,1
81,8620210,97,1
82,8620210,128,1
83,8620210,84,1
84,8620210,53,1
85,8620210,64,1
86,8620210,47,1
87,8620210,72,1
88,8620210,77,1
89,8620210,67,1
90,8620210,50,1
91,8620210,43,1
92,8620210,43,1
93,8620210,53,1
94,8620210,52,1
95,8620210,65,1
96,8620210,29,1
97,8620210,37,1
98,8620210,24,1
99,8620210,34,1
100,8620210,59,1
101,8620210,74,1
102,8620210,74,1
103,8620210,97,1
104,8620210,74,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,7,1b
23,8627414,7,2
24,8627414,5,2
25,8627414,0,1b
26,8627414,1,1b
27,8627414,0,1
28,8627414,0,1
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,15,1
54,8627414,32,1
55,8627414,29,1
56,8627414,53,1
57,8627414,98,1
58,8627414,87,1
59,8627414,66,1
60,8627414,99,1
61,8627414,44,1
62,8627414,24,1
63,8627414,59,1
64,8627414,87,1
65,8627414,70,1
66,8627414,61,1
67,8627414,40,1
68,8627414,43,1
69,8627414,22,1
70,8627414,21,1
71,8627414,16,1
72,8627414,12,1
73,8627414,15,1
74,8627414,22,1
75,8627414,34,1
76,8627414,52,1
77,8627414,54,1
78,8627414,63,1
79,8627414,70,1
80,8627414,61,1
81,8627414,65,1
82,8627414,59,1
83,8627414,80,1
84,8627414,90,1
85,8627414,86,1
86,8627414,52,1
87,8627414,62,1
88,8627414,42,1
89,8627414,46,1
90,8627414,43,1
91,8627414,36,1
92,8627414,38,1
93,8627414,22,1
94,8627414,41,1
95,8627414,42,1
96,8627414,67,1
97,8627414,51,1
98,8627414,50,1
99,8627414,73,1
100,8627414,70,1
101,8627414,74,1
102,8627414,83,1
103,8627414,47,1
104,8627414,28,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,3,1
6,8831765,0,1b
7,8831765,0,1b
8,8831765,1,1
9,8831765,1,1
10,8831765,0,1
11,8831765,0,1
12,8831765,1,1
13,8831765,1,1
14,8831765,0,1
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,1,1
26,8831765,0,1
27,8831765,0,1
28,8831765,1,1
29,8831765,21,2
30,8831765,9,2
31,8831765,0,1b
32,8831765,2,1b
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,15,1
37,8831765,30,2
38,8831765,15,2
39,8831765,7,2
40,8831765,0,1b
41,8831765,0,1b
42,8831765,0,1
43,8831765,3,1
44,8831765,6,1b
45,8831765,0,1b
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,5,1
52,8831765,2,1
53,8831765,9,1
54,8831765,7,1
55,8831765,7,1
56,8831765,9,1
57,8831765,11,1
58,8831765,23,1
59,8831765,21,1
60,8831765,23,1
61,8831765,16,1
62,8831765,28,1
63,8831765,35,1
64,8831765,33,1
65,8831765,70,1
66,8831765,71,1
67,8831765,54,1
68,8831765,50,1
69,8831765,48,1
70,8831765,64,1
71,8831765,68,1
72,8831765,59,1
73,8831765,44,1
74,8831765,59,1
75,8831765,71,1
76,8831765,70,1
77,8831765,59,1
78,8831765,50,1
79,8831765,41,1
80,8831765,48,1
81,8831765,59,1
82,8831765,68,1
83,8831765,88,1
84,8831765,90,1
85,8831765,78,1
86,8831765,68,1
87,8831765,69,1
88,8831765,54,1
89,8831765,48,1
90,8831765,43,1
91,8831765,44,1
92,8831765,60,1
93,8831765,51,1
94,8831765,55,1
95,8831765,49,1
96,8831765,42,1
97,8831765,23,1
98,8831765,45,1
99,8831765,100,1
100,8831765,103,1
101,8831765,181,1
102,8831765,68,1
103,8831765,29,1
104,8831765,48,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,0,1
7,8846556,0,1
8,8846556,0,1
9,8846556,0,1
10,8846556,1,1
11,8846556,0,1
12,8846556,0,1
13,8846556,1,1
14,8846556,1,1
15,8846556,0,1
16,8846556,0,1
17,8846556,1,1
18,8846556,3,1b
19,8846556,2,1b
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,1,1
25,8846556,9,1b
26,8846556,2,1b
27,8846556,0,1b
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,4,1
42,8846556,0,1b
43,8846556,0,1b
44,8846556,0,1
45,8846556,0,1
46,8846556,2,1
47,8846556,8,2
48,8846556,0,2
49,8846556,1,1b
50,8846556,0,1b
51,8846556,0,1
52,8846556,0,1
53,8846556,12,1
54,8846556,14,1
55,8846556,19,1
56,8846556,16,1
57,8846556,17,1
58,8846556,23,1
59,8846556,44,1
60,8846556,95,1
61,8846556,82,1
62,8846556,65,1
63,8846556,48,1
64,8846556,34,1
65,8846556,29,1
66,8846556,34,1
67,8846556,28,1
68,8846556,13,1
69,8846556,32,1
70,8846556,61,1
71,8846556,70,1
72,8846556,49,1
73,8846556,32,1
74,8846556,31,1
75,8846556,63,1
76,8846556,68,1
77,8846556,91,1
78,8846556,59,1
79,8846556,39,1
80,8846556,53,1
81,8846556,62,1
82,8846556,94,1
83,8846556,48,1
84,8846556,41,1
85,8846556,21,1
86,8846556,24,1
87,8846556,36,1
88,8846556,58,1
89,8846556,42,1
90,8846556,31,1
91,8846556,15,1
92,8846556,25,1
93,8846556,21,1
94,8846556,23,1
95,8846556,24,1
96,8846556,27,1
97,8846556,31,1
98,8846556,65,1
99,8846556,65,1
100,8846556,37,1
101,8846556,31,1
102,8846556,47,1
103,8846556,20,1
104,8846556,18,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,4,1
7,8932356,8,1
8,8932356,4,1b
9,8932356,0,2
10,8932356,1,1b
11,8932356,1,1b
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1
18,8932356,0,1
19,8932356,1,1
20,8932356,1,1
21,8932356,5,1
22,8932356,0,1b
23,8932356,1,1b
24,8932356,0,1
25,8932356,2,1
26,8932356,3,1
27,8932356,4,1b
28,8932356,0,1b
29,8932356,0,1
30,8932356,0,1
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,4,1
35,8932356,3,1
36,8932356,2,1
37,8932356,0,1b
38,8932356,0,1b
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,20,1
54,8932356,31,1
55,8932356,48,1
56,8932356,60,1
57,8932356,106,1
58,8932356,74,1
59,8932356,62,1
60,8932356,62,1
61,8932356,48,1
62,8932356,47,1
63,8932356,29,1
64,8932356,19,1
65,8932356,17,1
66,8932356,19,1
67,8932356,18,1
68,8932356,42,1
69,8932356,34,1
70,8932356,32,1
71,8932356,29,1
72,8932356,15,1
73,8932356,21,1
74,8932356,27,1
75,8932356,25,1
76,8932356,24,1
77,8932356,41,1
78,8932356,74,1
79,8932356,26,1
80,8932356,22,1
81,8932356,24,1
82,8932356,39,1
83,8932356,32,1
84,8932356,35,1
85,8932356,32,1
86,8932356,45,1
87,8932356,50,1
88,8932356,45,1
89,8932356,43,1
90,8932356,49,1
91,8932356,50,1
92,8932356,26,1
93,8932356,26,1
94,8932356,21,1
95,8932356,17,1
96,8932356,16,1
97,8932356,38,1
98,8932356,47,1
99,8932356,43,1
100,8932356,71,1
101,8932356,29,1
102,8932356,30,1
103,8932356,17,1
104,8932356,26,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,7,1b
13,9046170,4,2
14,9046170,0,2
15,9046170,0,1b
16,9046170,0,1b
17,9046170,0,1
18,9046170,4,1
19,9046170,4,1b
20,9046170,2,1b
21,9046170,1,1b
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,6,1
27,9046170,5,1b
28,9046170,3,2
29,9046170,8,2
30,9046170,6,2
31,9046170,9,2
32,9046170,5,2
33,9046170,0,1b
34,9046170,0,1b
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1b
38,9046170,0,1b
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,8,1
54,9046170,21,1
55,9046170,31,1
56,9046170,26,1
57,9046170,30,1
58,9046170,39,1
59,9046170,15,1
60,9046170,13,1
61,9046170,13,1
62,9046170,18,1
63,9046170,16,1
64,9046170,28,1
65,9046170,27,1
66,9046170,39,1
67,9046170,35,1
68,9046170,23,1
69,9046170,22,1
70,9046170,28,1
71,9046170,51,1
72,9046170,63,1
73,9046170,53,1
74,9046170,44,1
75,9046170,59,1
76,9046170,71,1
77,9046170,55,1
78,9046170,51,1
79,9046170,44,1
80,9046170,28,1
81,9046170,37,1
82,9046170,29,1
83,9046170,16,1
84,9046170,54,1
85,9046170,60,1
86,9046170,42,1
87,9046170,39,1
88,9046170,46,1
89,9046170,49,1
90,9046170,63,1
91,9046170,50,1
92,9046170,54,1
93,9046170,39,1
94,9046170,62,1
95,9046170,95,1
96,9046170,71,1
97,9046170,37,1
98,9046170,32,1
99,9046170,55,1
100,9046170,92,1
101,9046170,54,1
102,9046170,65,1
103,9046170,45,1
104,9046170,33,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,4,1
21,9048296,4,1b
22,9048296,0,1b
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,1,1
32,9048296,0,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,11,1
54,9048296,25,1
55,9048296,49,1
56,9048296,44,1
57,9048296,36,1
58,9048296,41,1
59,9048296,53,1
60,9048296,53,1
61,9048296,50,1
62,9048296,33,1
63,9048296,40,1
64,9048296,26,1
65,9048296,37,1
66,9048296,25,1
67,9048296,24,1
68,9048296,35,1
69,9048296,40,1
70,9048296,42,1
71,9048296,21,1
72,9048296,15,1
73,9048296,11,1
74,9048296,20,1
75,9048296,37,1
76,9048296,20,1
77,9048296,25,1
78,9048296,48,1
79,9048296,57,1
80,9048296,33,1
81,9048296,20,1
82,9048296,21,1
83,9048296,11,1
84,9048296,14,1
85,9048296,19,1
86,9048296,19,1
87,9048296,20,1
88,9048296,27,1
89,9048296,27,1
90,9048296,23,1
91,9048296,7,1
92,9048296,9,1
93,9048296,12,1
94,9048296,16,1
95,9048296,23,1
96,9048296,10,1
97,9048296,17,1
98,9048296,13,1
99,9048296,20,1
100,9048296,16,1
101,9048296,14,1
102,9048296,46,1
103,9048296,46,1
104,9048296,63,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,0,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,4,1
39,9114105,11,1b
40,9114105,17,2
41,9114105,6,2
42,9114105,3,1b
43,9114105,0,1b
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,10,1
54,9114105,16,1
55,9114105,20,1
56,9114105,27,1
57,9114105,43,1
58,9114105,50,1
59,9114105,54,1
60,9114105,44,1
61,9114105,31,1
62,9114105,31,1
63,9114105,22,1
64,9114105,13,1
65,9114105,8,1
66,9114105,10,1
67,9114105,32,1
68,9114105,41,1
69,9114105,24,1
70,9114105,40,1
71,9114105,40,1
72,9114105,40,1
73,9114105,70,1
74,9114105,70,1
75,9114105,47,1
76,9114105,36,1
77,9114105,29,1
78,9114105,28,1
79,9114105,23,1
80,9114105,56,1
81,9114105,87,1
82,9114105,74,1
83,9114105,79,1
84,9114105,50,1
85,9114105,33,1
86,9114105,43,1
87,9114105,44,1
88,9114105,40,1
89,9114105,50,1
90,9114105,59,1
91,9114105,43,1
92,9114105,49,1
93,9114105,37,1
94,9114105,23,1
95,9114105,45,1
96,9114105,87,1
97,9114105,86,1
98,9114105,82,1
99,9114105,75,1
100,9114105,81,1
101,9114105,65,1
102,9114105,36,1
103,9114105,29,1
104,9114105,58,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,0,1
10,9301754,0,1
11,9301754,0,1
12,9301754,0,1
13,9301754,1,1
14,9301754,1,1
15,9301754,1,1
16,9301754,5,1
17,9301754,14,2
18,9301754,18,2
19,9301754,28,2
20,9301754,7,2
21,9301754,0,1b
22,9301754,0,1b
23,9301754,1,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,2,1
33,9301754,0,1
34,9301754,0,1
35,9301754,1,1
36,9301754,8,1b
37,9301754,6,2
38,9301754,0,2
39,9301754,0,1b
40,9301754,0,1b
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,8,1
54,9301754,23,1
55,9301754,26,1
56,9301754,25,1
57,9301754,64,1
58,9301754,64,1
59,9301754,54,1
60,9301754,49,1
61,9301754,32,1
62,9301754,27,1
63,9301754,24,1
64,9301754,28,1
65,9301754,67,1
66,9301754,67,1
67,9301754,82,1
68,9301754,73,1
69,9301754,84,1
70,9301754,108,1
71,9301754,76,1
72,9301754,93,1
73,9301754,112,1
74,9301754,72,1
75,9301754,90,1
76,9301754,94,1
77,9301754,69,1
78,9301754,93,1
79,9301754,125,1
80,9301754,70,1
81,9301754,63,1
82,9301754,42,1
83,9301754,25,1
84,9301754,14,1
85,9301754,15,1
86,9301754,17,1
87,9301754,34,1
88,9301754,35,1
89,9301754,44,1
90,9301754,91,1
91,9301754,100,1
92,9301754,96,1
93,9301754,132,1
94,9301754,92,1
95,9301754,72,1
96,9301754,38,1
97,9301754,17,1
98,9301754,9,1
99,9301754,10,1
100,9301754,12,1
101,9301754,10,1
102,9301754,13,1
103,9301754,16,1
104,9301754,17,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,4,1
20,9349180,13,1
21,9349180,12,2
22,9349180,15,2
23,9349180,15,2
24,9349180,2,2
25,9349180,0,2
26,9349180,0,1b
27,9349180,0,1b
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,2,1
35,9349180,4,1
36,9349180,0,1b
